"SIREN";"NIC";"L1_NORMALISEE";"L2_NORMALISEE";"L3_NORMALISEE";"L4_NORMALISEE";"L5_NORMALISEE";"L6_NORMALISEE";"L7_NORMALISEE";"L1_DECLAREE";"L2_DECLAREE";"L3_DECLAREE";"L4_DECLAREE";"L5_DECLAREE";"L6_DECLAREE";"L7_DECLAREE";"NUMVOIE";"INDREP";"TYPVOIE";"LIBVOIE";"CODPOS";"CEDEX";"RPET";"LIBREG";"DEPET";"ARRONET";"CTONET";COMET;"LIBCOM";"DU";"TU";"UU";"EPCI";"TCD";"ZEMET";"SIEGE";"ENSEIGNE";"IND_PUBLIPO";"DIFFCOM";"AMINTRET";"NATETAB";"LIBNATETAB";"APET700";"LIBAPET";"DAPET";"TEFET";"LIBTEFET";"EFETCENT";"DEFET";"ORIGINE";"DCRET";"DDEBACT";"ACTIVNAT";"LIEUACT";"ACTISURF";"SAISONAT";"MODET";"PRODET";"PRODPART";"AUXILT";"NOMEN_LONG";"SIGLE";"NOM";"PRENOM";"CIVILITE";"RNA";"NICSIEGE";"RPEN";"DEPCOMEN";"ADR_MAIL";"NJ";"LIBNJ";"APEN700";"LIBAPEN";"DAPEN";"APRM";"ESS";"DATEESS";"TEFEN";"LIBTEFEN";"EFENCENT";"DEFEN";"CATEGORIE";"DCREN";"AMINTREN";"MONOACT";"MODEN";"PRODEN";"ESAANN";"TCA";"ESAAPEN";"ESASEC1N";"ESASEC2N";"ESASEC3N";"ESASEC4N";"VMAJ";"VMAJ1";"VMAJ2";"VMAJ3";"DATEMAJ"
"831572466";"00017";"MONSIEUR ROMUALD CHATELUS";"";"415 RUE LE CLOS DUSSURGEY";"415 RUE DU HAUT";"";"69700 LOIRE SUR RHONE";"FRANCE";"MONSIEUR ROMUALD CHATELUS";"";"415 RUE DU HAUT";"415 RUE LE CLOS DUSSURGEY";"69700";"69700 LOIRE SUR RHONE";"";"415";"";"RUE";"LE CLOS DUSSURGEY";"69700";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";118;"LOIRE SUR RHONE";"00";"7";"58";246900633;"16";"8214";"1";"";"1";"O";"201708";"2";"Commerçant ";"4799A";"Vente à domicile";"2017";"00";"0 salarié";"NN";"2017";"1";"20170818";"20170818";"";"";"";"P";"S";"O";" ";"0";"CHATELUS*ROMUALD/";"";"CHATELUS";"ROMUALD";"1";"";"00017";"84";"69118";"";"";"";"4799A";"Vente à domicile";"2017";"";"";"";"00";"0 salarié";"NN";"2017";"";"20170818";"201708";"";"S";"O";"";"";"";"";"";"";"";"C";"";"";"";"2017-08-23T08:21:36"
"453303331";"00020";"MADAME CHRISTELLE MARINO";"SATTO IN CASA";"DIZIMIEUX";"3910 ROUTE DES TAILLES";"";"69420 LONGES";"FRANCE";"MADAME CHRISTELLE MARINO";"SATTO IN CASA";"DIZIMIEUX";"3910 RTE DES TAILLES";"";"69420 LONGES";"";"3910";"";"";"RTE DES TAILLES";"69420";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";119;"LONGES";"";"0";"";246900633;"12";"8214";"1";"";"1";"O";"201708";"1";"Artisan-commerçant ";"5610C";"Restauration de type rapide";"2017";"00";"0 salarié";"NN";"2017";"1";"20170701";"20170701";"04";"99";"";"P";"S";"O";" ";"0";"PANEPINTO*MARINO/CHRISTELLE/";"";"PANEPINTO";"CHRISTELLE";"2";"";"00020";"84";"69119";"";"";"";"5610C";"Restauration de type rapide";"2017";"5610CQ";"";"";"00";"0 salarié";"NN";"2017";"";"20040503";"201708";"";"S";"O";"";"";"";"";"";"";"";"C";"";"";"";"2017-08-03T13:26:33"
"500704275";"00014";"MONSIEUR MARC REMILLIEUX";"";"";"LIEU DIT MARLIN";"";"69420 LONGES";"FRANCE";"MONSIEUR MARC REMILLIEUX";"";"";"LIEU DIT MARLIN";"";"69420 LONGES";"";"";"";"";"LIEU DIT MARLIN";"69420";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";119;"LONGES";"";"0";"";246900633;"12";"8214";"1";"";"1";"O";"201209";"3";"Artisan ";"0220Z";"Exploitation forestière";"2008";"00";"0 salarié";"NN";"2007";"1";"20071029";"20071029";"12";"91";"";"P";"S";"O";"";"0";"REMILLIEUX*MARC/";"";"REMILLIEUX";"MARC";"1";"";"00014";"84";"69119";"";"";"";"0220Z";"Exploitation forestière";"2008";"1610AQ";"";"";"00";"0 salarié";"NN";"2007";"PME";"20071029";"201209";"1";"S";"O";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-06T04:07:22"
"809281488";"00019";"MADAME VANESSA VILLEVIEILLE";"";"";"50 CHEMIN ECOLE SAINTE MARIE";"";"69420 LONGES";"FRANCE";"MADAME VANESSA VILLEVIEILLE";"";"";"50 CHE ECOLE SAINTE MARIE";"";"69420 LONGES";"";"50";"";"CHE";"ECOLE SAINTE MARIE";"69420";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";119;"LONGES";"";"0";"";246900633;"12";"8214";"1";"";"1";"O";"201501";"3";"Artisan ";"4334Z";"Travaux de peinture et vitrerie";"2015";"00";"0 salarié";"NN";"2015";"1";"20150201";"20150201";"";"";"";"P";"S";"O";"";"0";"VILLEVIEILLE*VANESSA/";"";"VILLEVIEILLE";"VANESSA";"2";"";"00019";"84";"69119";"";"";"";"4334Z";"Travaux de peinture et vitrerie";"2015";"4334ZC";"";"";"00";"0 salarié";"NN";"2015";"PME";"20150201";"201501";"1";"S";"O";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-23T03:35:37"
"831486840";"00018";"MONSIEUR CYRIL ROBIN";"RC NET";"";"350 GRANDE RUE";"";"69420 LONGES";"FRANCE";"MONSIEUR CYRIL ROBIN";"RC NET";"";"350 GRANDE RUE";"";"69420 LONGES";"";"350";"";"";"GRANDE RUE";"69420";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";119;"LONGES";"";"0";"";246900633;"12";"8214";"1";"";"1";"O";"201708";"3";"Artisan ";"4520A";"Entretien et réparation de véhicules automobiles légers";"2017";"00";"0 salarié";"NN";"2017";"1";"20170701";"20170701";"12";"93";"";"P";"S";"O";" ";"0";"ROBIN*CYRIL/";"";"ROBIN";"CYRIL";"1";"";"00018";"84";"69119";"";"";"";"4520A";"Entretien et réparation de véhicules automobiles légers";"2017";"4520AA";"";"";"00";"0 salarié";"NN";"2017";"";"20170701";"201708";"";"S";"O";"";"";"";"";"";"";"";"C";"";"";"";"2017-08-17T03:50:57"
"349770636";"00018";"MADAME AGNES MAURINAUX";"ECOLE DE DANSE";"";"58 RUE NATIONALE";"";"69560 STE COLOMBE";"FRANCE";"MADAME AGNES MAURINAUX";"ECOLE DE DANSE";"";"58 RUE NATIONALE";"";"69560 SAINTE COLOMBE";"";"58";"";"RUE";"NATIONALE";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"1";"O";"201209";"5";"Profession libérale ";"8559B";"Autres enseignements";"2008";"00";"0 salarié";"0";"2004";"1";"19880912";"19880912";"NR";"99";"";"P";"S";"O";"";"0";"BRUNAND*MAURINAUX/AGNES/";"";"BRUNAND";"AGNES";"2";"";"00018";"84";"69189";"";"";"";"8559B";"Autres enseignements";"2008";"";"";"";"00";"0 salarié";"0";"2004";"PME";"19880912";"201209";"1";"S";"O";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-01T10:30:09"
"422772442";"00014";"MONT SALOMON";"CHZ MR MICHEL AILLOUD";"";"14 RUE JOUBERT";"";"69560 STE COLOMBE";"FRANCE";"MONT SALOMON";"";"CHZ MR MICHEL AILLOUD";"14 RUE JOUBERT";"";"69560 SAINTE COLOMBE";"";"14";"";"RUE";"JOUBERT";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"0";"O";"201209";"";"";"6820B";"Location de terrains et d'autres biens immobiliers";"2008";"00";"0 salarié";"0";"2004";"1";"19981224";"19981224";"NR";"99";"";"P";"S";"N";"";"0";"MONT SALOMON";"";"";"";"";"";"00014";"84";"69189";"";"6540";"Société civile immobilière ";"6820B";"Location de terrains et d'autres biens immobiliers";"2008";"";"";"";"00";"0 salarié";"0";"2004";"";"19981224";"201209";"1";"S";"N";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-06T03:59:51"
"433878956";"00013";"SCI TELEGRAPHE";"CHEZ M SYLVOZ BRUNO";"";"42 RUE GARON";"";"69560 STE COLOMBE";"FRANCE";"SCI TELEGRAPHE";"";"CZ M. SYLVOZ BRUNO";"42 RUE GARON";"";"69560 SAINTE COLOMBE";"";"42";"";"RUE";"GARON";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"0";"O";"201209";"";"";"6820B";"Location de terrains et d'autres biens immobiliers";"2008";"00";"0 salarié";"0";"2004";"1";"20001002";"20001002";"NR";"99";"";"P";"S";"N";"";"0";"SCI TELEGRAPHE";"";"";"";"";"";"00013";"84";"69189";"";"6540";"Société civile immobilière ";"6820B";"Location de terrains et d'autres biens immobiliers";"2008";"";"";"";"00";"0 salarié";"0";"2004";"";"20001002";"201209";"1";"S";"N";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-28T10:02:09"
"437663768";"00012";"SCI CABOUCHON";"";"";"14 TRENEL";"";"69560 STE COLOMBE";"FRANCE";"SCI CABOUCHON";"";"";"14 TRENEL";"";"69560 SAINTE COLOMBE";"";"14";"";"";"TRENEL";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"0";"O";"201209";"";"";"6820B";"Location de terrains et d'autres biens immobiliers";"2008";"00";"0 salarié";"0";"2004";"1";"20010406";"20010406";"NR";"99";"";"P";"S";"N";"";"0";"SCI CABOUCHON";"";"";"";"";"";"00012";"84";"69189";"";"6540";"Société civile immobilière ";"6820B";"Location de terrains et d'autres biens immobiliers";"2008";"";"";"";"00";"0 salarié";"0";"2004";"";"20010406";"201209";"1";"S";"N";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-22T08:44:49"
"438834376";"00016";"SCI M R";"LES JACQUETIERES";"";"CHEMIN DES MISSIONNAIRES";"";"69560 STE COLOMBE";"FRANCE";"SCI M.R.";"";"LES JACQUETIERES";"CHE DES MISSIONNAIRES";"";"69560 SAINTE COLOMBE";"";"";"";"CHE";"DES MISSIONNAIRES";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"0";"O";"201209";"";"";"6820B";"Location de terrains et d'autres biens immobiliers";"2008";"00";"0 salarié";"0";"2004";"1";"20010813";"20010813";"NR";"99";"";"P";"S";"N";"";"0";"SCI M.R.";"";"";"";"";"";"00016";"84";"69189";"";"6540";"Société civile immobilière ";"6820B";"Location de terrains et d'autres biens immobiliers";"2008";"";"";"";"00";"0 salarié";"0";"2004";"";"20010813";"201209";"1";"S";"N";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-28T15:58:42"
"440860880";"00010";"LES GENETS";"";"";"202 AVENUE RAOUL NIVAGGIOLI";"";"69560 STE COLOMBE";"FRANCE";"LES GENETS";"";"";"202 AV NIVAGGIOLI";"";"69560 SAINTE COLOMBE";"";"202";"";"AV";"NIVAGGIOLI";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"0";"O";"201209";"";"";"4110D";"Supports juridiques de programmes";"2008";"00";"0 salarié";"0";"2004";"1";"20011214";"20011214";"NR";"99";"";"P";"S";"O";"";"0";"LES GENETS";"";"";"";"";"";"00010";"84";"69189";"";"6541";"Société civile immobilière de construction-vente";"4110D";"Supports juridiques de programmes";"2008";"";"";"";"00";"0 salarié";"0";"2004";"PME";"20011214";"201209";"1";"S";"O";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-30T03:35:10"
"477880025";"00010";"MADAME THERESE CHEREL";"SECRETS DE BEAUTE";"";"173 ROUTE DEPARTEMENTALE 386";"";"69560 STE COLOMBE";"FRANCE";"MADAME THERESE CHEREL";"SECRETS DE BEAUTE";"";"173 RD 386";"";"69560 SAINTE COLOMBE";"";"173";"";"";"RD 386";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"1";"O";"201209";"1";"Artisan-commerçant ";"9602B";"Soins de beauté";"2008";"00";"0 salarié";"0";"2004";"1";"20040720";"20040720";"NR";"99";"";"P";"S";"O";"";"0";"DENOUAL*CHEREL/THERESE/";"";"DENOUAL";"THERESE";"2";"";"00010";"84";"69189";"";"";"";"9602B";"Soins de beauté";"2008";"9602BA";"";"";"00";"0 salarié";"0";"2004";"PME";"20040720";"201209";"1";"S";"O";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-18T03:17:17"
"522142694";"00010";"MADAME CLAIRE GARBIN";"REVES D ONGLES";"RESIDENCE LE PARC";"339 RUE DU DOCTEUR TRENEL";"";"69560 STE COLOMBE";"FRANCE";"MADAME CLAIRE GARBIN";"REVES D'ONGLES";"LE PARC";"339 RUE DU DR TRENEL";"";"69560 SAINTE COLOMBE";"";"339";"";"RUE";"DU DR TRENEL";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"1";"O";"201708";"1";"Artisan-commerçant ";"9602B";"Soins de beauté";"2010";"00";"0 salarié";"NN";"2010";"1";"20100503";"20170904";"12";"93";"";"P";"S";"O";" ";"0";"FAFIN*GARBIN/CLAIRE/";"";"FAFIN";"CLAIRE";"2";"";"00010";"84";"69189";"";"";"";"9602B";"Soins de beauté";"2010";"";"";"";"00";"0 salarié";"NN";"2010";"";"20100503";"201708";"";"S";"O";"";"";"";"";"";"";"";"C";"";"";"";"2017-08-29T07:42:38"
"532748696";"00020";"MONSIEUR NICOLAS ALBANEZ";"";"";"37 ROUTE DEPARTEMENTALE 386";"";"69560 STE COLOMBE";"FRANCE";"MONSIEUR NICOLAS ALBANEZ";"";"";"37 RTE DEPARTEMENTALE 386";"";"69560 SAINTE COLOMBE";"";"37";"";"RTE";"DEPARTEMENTALE 386";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"1";"O";"201708";"1";"Artisan-commerçant ";"4722Z";"Comm. détail viandes & produits à base de viande (magas. spéc.)";"2017";"00";"0 salarié";"NN";"2017";"1";"20170722";"20170722";"10";"05";"";"P";"S";"O";" ";"0";"ALBANEZ*NICOLAS/";"";"ALBANEZ";"NICOLAS";"1";"";"00020";"84";"69189";"";"";"";"4722Z";"Comm. détail viandes & produits à base de viande (magas. spéc.)";"2017";"4722ZB";"";"";"00";"0 salarié";"NN";"2017";"";"20110601";"201708";"";"S";"O";"";"";"";"";"";"";"";"C";"";"";"";"2017-08-21T08:30:23"
"751711839";"00025";"MADAME ADELINE GASCOIN";"";"";"173 ROUTE DEPARTEMENTALE";"";"69560 STE COLOMBE";"FRANCE";"MADAME ADELINE GASCOIN";"";"";"173 RTE DEPARTEMENTALE";"";"69560 SAINTE COLOMBE";"";"173";"";"RTE";"DEPARTEMENTALE";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"1";"O";"201708";"1";"Artisan-commerçant ";"9602B";"Soins de beauté";"2017";"00";"0 salarié";"NN";"2017";"1";"20170811";"20170811";"";"";"";"P";"S";"O";" ";"0";"CHAUDRON*GASCOIN/ADELINE LYDIE/";"";"CHAUDRON";"ADELINE";"2";"";"00025";"84";"69189";"";"";"";"9602B";"Soins de beauté";"2012";"9602BA";"";"";"00";"0 salarié";"NN";"2012";"PME";"20120601";"201209";"1";"S";"O";"";"";"";"";"";"";"";"C";"";"";"";"2017-08-25T09:45:44"
"809238033";"00025";"SCI SIZEME";"";"";"435 RUE DU DOCTEUR TRENEL";"";"69560 STE COLOMBE";"FRANCE";"SCI SIZEME";"";"";"435 RUE DU DOCTEUR TRENEL";"";"69560 SAINTE COLOMBE";"";"435";"";"RUE";"DU DOCTEUR TRENEL";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"0";"O";"201708";"";"";"6820B";"Location de terrains et d'autres biens immobiliers";"2017";"00";"0 salarié";"NN";"2017";"NR";"20170701";"20170701";"";"";"";"P";"S";"N";" ";"0";"SCI SIZEME";"";"";"";"";"";"00025";"84";"69189";"";"6540";"Société civile immobilière ";"6820B";"Location de terrains et d'autres biens immobiliers";"2015";"";"";"";"00";"0 salarié";"NN";"2015";"PME";"20150112";"201501";"";"S";"N";"";"";"";"";"";"";"";"C";"";"";"";"2017-08-30T03:31:17"
"827890765";"00015";"MONSIEUR FLORIAN PERALES";"";"";"191 RUE PIERRE PINET";"";"69560 STE COLOMBE";"FRANCE";"MONSIEUR FLORIAN PERALES";"";"";"191 RUE PIERRE PINET";"";"69560 SAINTE COLOMBE";"";"191";"";"RUE";"PIERRE PINET";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"1";"O";"201702";"2";"Commerçant ";"4799A";"Vente à domicile";"2017";"00";"0 salarié";"NN";"2017";"1";"20170222";"20170222";"";"";"";"P";"S";"O";"";"0";"PERALES*FLORIAN BEVERLY/";"";"PERALES";"FLORIAN";"1";"";"00015";"84";"69189";"";"";"";"4799A";"Vente à domicile";"2017";"";"";"";"00";"0 salarié";"NN";"2017";"";"20170222";"201702";"1";"S";"O";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-10T08:35:31"
"831360037";"00012";"FACEBOUF";"FACE BOEUF";"";"85 RUE GARON";"";"69560 SAINTE COLOMBE";"";"FACEBOUF";"FACE BOEUF";"";"85 RUE GARON";"";"69560 SAINTE COLOMBE";"";"85";"";"RUE";"GARON";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"FACEBOUF";"1";"O";"201708";"";"";"5610A";"Restauration traditionnelle";"2017";"00";"0 salarié";"NN";"2017";"3";"20170717";"20170717";"99";"NR";"";"P";"S";"O";" ";"0";"FACEBOUF";"";"";"";"";"";"00012";"84";"69189";"";"5720";"Société par actions simplifiée à associé unique ou société par actions simplifiée unipersonnelle ";"5610A";"Restauration traditionnelle";"2017";"";"";"";"00";"0 salarié";"NN";"2017";"";"20170717";"201708";"";"S";"O";"";"";"";"";"";"";"";"C";"";"";"";"2017-08-30T03:58:06"
"831480256";"00013";"SBK";"";"";"2 PLACE ARISTIDE BRIAND";"";"69560 STE COLOMBE";"FRANCE";"SBK";"";"";"2 PL ARISTIDE BRIAND";"";"69560 SAINTE COLOMBE";"";"2";"";"PL";"ARISTIDE BRIAND";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"1";"O";"201708";"";"";"7010Z";"Activités des sièges sociaux";"2017";"NN";"Unités non employeuses";"NN";"";"";"20170808";"20170808";"";"";"";"P";"S";"O";" ";"0";"SBK";"";"";"";"";"";"00013";"84";"69189";"";"5710";"SAS, société par actions simplifiée";"0000Z";"En attente de chiffrement sans activité";"2017";"";"N";"20170808";"NN";"Unités non employeuses";"NN";"";"";"20170808";"201708";"";"S";"N";"";"";"";"";"";"";"";"C";"";"";"";"2017-08-17T03:30:23"
"831490628";"00011";"MONSIEUR SYLVAIN RODRIGUEZ";"";"";"101 RUE COCHARD";"";"69560 STE COLOMBE";"FRANCE";"MONSIEUR SYLVAIN RODRIGUEZ";"";"";"101 RUE COCHARD";"";"69560 SAINTE COLOMBE";"";"101";"";"RUE";"COCHARD";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";189;"SAINTE COLOMBE";"00";"5";"56";246900633;"14";"8211";"1";"";"1";"O";"201708";"5";"Profession libérale ";"8690F";"Activités de santé humaine non classées ailleurs";"2017";"00";"0 salarié";"NN";"2017";"1";"20170814";"20170814";"";"";"";"P";"S";"O";" ";"0";"RODRIGUEZ*SYLVAIN/";"";"RODRIGUEZ";"SYLVAIN";"1";"";"00011";"84";"69189";"";"";"";"8690F";"Activités de santé humaine non classées ailleurs";"2017";"";"";"";"00";"0 salarié";"NN";"2017";"";"20170814";"201708";"";"S";"O";"";"";"";"";"";"";"";"C";"";"";"";"2017-08-17T07:40:30"
"266900364";"00016";"CTRE COM ACTION SOCIALE";"CCAS";"";"PLACE DE LA MAIRIE";"";"69560 ST CYR SUR LE RHONE";"FRANCE";"CTRE COM ACTION SOCIALE";"CCAS";"HOTEL DE VILLE";"";"";"69560 SAINT CYR SUR LE RHONE";"";"";"";"";"";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";193;"SAINT CYR SUR LE RHONE";"00";"5";"56";246900633;"13";"8211";"1";"CCAS";"1";"O";"201209";"";"";"8899B";"Action sociale sans hébergement n.c.a.";"2008";"00";"0 salarié";"0";"1992";"1";"19840227";"19840227";"NR";"99";"";"P";"S";"N";"";"0";"CTRE COM ACTION SOCIALE";"";"";"";"";"";"00016";"84";"69193";"";"7361";"Centre communal d'action sociale ";"8899B";"Action sociale sans hébergement n.c.a.";"2008";"";"";"";"00";"0 salarié";"0";"1992";"";"19831215";"201209";"1";"S";"N";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-06T14:17:16"
"428262273";"00017";"SCI COPEAU";"";"";"CHEMIN DE LA CHAPUISE";"";"69560 ST CYR SUR LE RHONE";"FRANCE";"SCI COPEAU";"";"";"LA CHAPUISE";"";"69560 SAINT CYR SUR LE RHONE";"";"";"";"";"LA CHAPUISE";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";193;"SAINT CYR SUR LE RHONE";"00";"5";"56";246900633;"13";"8211";"1";"";"0";"O";"201209";"";"";"6820B";"Location de terrains et d'autres biens immobiliers";"2008";"00";"0 salarié";"0";"2004";"1";"19991015";"19991015";"NR";"99";"";"P";"S";"N";"";"0";"SCI COPEAU";"";"";"";"";"";"00017";"84";"69193";"";"6540";"Société civile immobilière ";"6820B";"Location de terrains et d'autres biens immobiliers";"2008";"";"";"";"00";"0 salarié";"0";"2004";"";"19991015";"201209";"1";"S";"N";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-09T03:30:10"
"502011729";"00048";"AZALIA 38";"";"";"183 CHEMIN DU MONT";"";"69560 ST CYR SUR LE RHONE";"FRANCE";"AZALIA 38";"";"";"183 CHE DU MONT";"";"69560 SAINT CYR SUR LE RHONE";"";"183";"";"CHE";"DU MONT";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";193;"SAINT CYR SUR LE RHONE";"00";"5";"56";246900633;"13";"8211";"1";"";"1";"O";"201705";"";"";"4332A";"Travaux de menuiserie bois et PVC";"2017";"02";"3 à 5 salariés";"NN";"2017";"1";"20170131";"20170131";"";"";"";"P";"S";"O";"";"0";"AZALIA 38";"";"";"";"";"";"00048";"84";"69193";"";"5498";"SARL unipersonnelle ";"4332A";"Travaux de menuiserie bois et PVC";"2008";"4332AA";"";"";"01";"1 ou 2 salariés";"1";"2015";"PME";"20080101";"201209";"1";"S";"O";"";"";"";"";"";"";"";"I";"";"";"";"2017-08-09T08:59:38"
"502011729";"00048";"AZALIA 38";"";"";"183 CHE DU MONT";"";"69560 SAINT CYR SUR LE RHONE";"";"AZALIA 38";"";"";"183 CHE DU MONT";"";"69560 SAINT CYR SUR LE RHONE";"";"183";"";"CHE";"DU MONT";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";193;"SAINT CYR SUR LE RHONE";"00";"5";"56";246900633;"13";"8211";"1";"";"1";"O";"201705";"";"";"4332A";"Travaux de menuiserie bois et PVC";"2017";"02";"3 à 5 salariés";"NN";"2017";"1";"20170131";"20170131";"";"";"";"P";"S";"O";" ";"0";"AZALIA 38";"";"";"";"";"";"00048";"84";"69193";"";"5498";"SARL unipersonnelle ";"4332A";"Travaux de menuiserie bois et PVC";"2008";"4332AA";"";"";"01";"1 ou 2 salariés";"1";"2015";"PME";"20080101";"201209";"1";"S";"O";"";"";"";"";"";"";"";"F";"0";"0";"0";"2017-08-09T08:59:38"
"792931503";"00017";"MONSIEUR ALEXANDRE RESDIKIAN";"";"";"590 CHEMIN DE LA CHAPUISE";"";"69560 ST CYR SUR LE RHONE";"FRANCE";"MONSIEUR ALEXANDRE RESDIKIAN";"";"";"590 LA CHAPUISE";"";"69560 SAINT CYR SUR LE RHONE";"";"590";"";"";"LA CHAPUISE";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";193;"SAINT CYR SUR LE RHONE";"00";"5";"56";246900633;"13";"8211";"1";"";"1";"O";"201305";"5";"Profession libérale ";"8621Z";"Activité des médecins généralistes";"2013";"00";"0 salarié";"NN";"2013";"1";"20130502";"20130502";"";"";"";"P";"S";"O";"";"0";"RESDIKIAN*ALEXANDRE NECHAN JULIEN/";"";"RESDIKIAN";"ALEXANDRE";"1";"";"00017";"84";"69193";"";"";"";"8621Z";"Activité des médecins généralistes";"2013";"";"";"";"00";"0 salarié";"NN";"2013";"PME";"20130502";"201305";"1";"S";"O";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-21T02:34:07"
"825222771";"00016";"MONSIEUR CEDRIC TREMELO";"";"";"518 CHEMIN DES CHANAVARIES";"";"69560 ST CYR SUR LE RHONE";"FRANCE";"MONSIEUR CEDRIC TREMELO";"";"";"518 CHE CHANAVARIES";"";"69560 SAINT CYR SUR LE RHONE";"";"518";"";"CHE";"CHANAVARIES";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";193;"SAINT CYR SUR LE RHONE";"00";"5";"56";246900633;"13";"8211";"1";"";"1";"O";"201701";"2";"Commerçant ";"4799A";"Vente à domicile";"2017";"00";"0 salarié";"NN";"2017";"1";"20170101";"20170101";"";"";"";"P";"S";"O";"";"0";"TREMELO*CEDRIC MICHEL/";"";"TREMELO";"CEDRIC";"1";"";"00016";"84";"69193";"";"";"";"4799A";"Vente à domicile";"2017";"";"";"";"00";"0 salarié";"NN";"2017";"";"20170101";"201701";"1";"S";"O";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-31T08:23:54"
"343825238";"00029";"BERRUYER ET FILS";"";"";"306 RUE DU BUISSET";"";"69560 ST ROMAIN EN GAL";"FRANCE";"BERRUYER ET FILS";"";"";"306 RUE DU BUISSET";"";"69560 SAINT ROMAIN EN GAL";"";"306";"";"RUE";"DU BUISSET";"69560";"";"84";"Auvergne-Rhône-Alpes";69;"2";"08";235;"SAINT ROMAIN EN GAL";"00";"5";"56";243800455;"14";"8211";"1";"";"0";"O";"201403";"";"";"6820B";"Location de terrains et d'autres biens immobiliers";"2014";"00";"0 salarié";"NN";"2014";"1";"20140228";"20140228";"";"";"";"P";"S";"N";"";"0";"BERRUYER ET FILS";"";"";"";"";"";"00029";"84";"69235";"";"6540";"Société civile immobilière ";"6820B";"Location de terrains et d'autres biens immobiliers";"2014";"";"";"";"00";"0 salarié";"0";"2004";"";"19880301";"201209";"1";"S";"N";"";"";"";"";"";"";"";"E";"";"";"";"2017-08-31T04:11:40"
