SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
799540984,00017,MP2 PRESSING,RUSTIC PRESSING,,20 RUE JOSEPH BRENIER,,38200 VIENNE,FRANCE,MP2 PRESSING,RUSTIC PRESSING,,20 RUE JOSEPH BRENIER,,38200 VIENNE,,20,,RUE,JOSEPH BRENIER,38200,,38,544,42,1,RUSTIC PRESSING,1,O,201401,,9601B,2014,00,NN,2014,3,20140101,20140101,12,05,,P,S,O,,0,MP2 PRESSING,,,,,,00017,84,38544,,5498,9601B,2014,,,,00,NN,2014,PME,20140101,201401,1,S,O,,,,,,,,,,,,2017-03-14T00:00:00,4.873821,45.525059,0.93,housenumber,20 Rue Joseph Brenier 38200 Vienne,ADRNIVX_0000000286460958,G
799553318,00012,CLUB CARRERA VIENNA,,,28 PLACE MIREMONT,,38200 VIENNE,FRANCE,CLUB CARRERA VIENNA,,,28 PL DE MIREMONT,,38200 VIENNE,,28,,PL,DE MIREMONT,38200,,38,544,42,1,,1,O,201401,,9499Z,2011,00,NN,2011,1,20110218,20110218,99,99,,P,S,N,,0,CLUB CARRERA VIENNA,,,,,,00012,84,38544,,9220,9499Z,2011,,O,20160101,00,NN,2011,,20110218,201401,,S,N,,,,,,,,,,,,2014-01-09T00:00:00,4.874351,45.524097,0.71,housenumber,28 Place de Miremont 38200 Vienne,ADRNIVX_0000000348598711,G
799632369,00028,2MINGENIERIE,,BATIMENT LE MIRAGE,30 AVENUE GENERAL LECLERC,,38200 VIENNE,FRANCE,2MINGENIERIE,,BATIMENT LE MIRAGE,30 AV GAL LECLERC,,38200 VIENNE,,30,,AV,GAL LECLERC,38200,,38,544,42,1,,1,O,201607,,7112B,2016,00,NN,2016,1,20160527,20160527,,,,P,S,O,,0,2MINGENIERIE,,,,,,00028,84,38544,,5498,7112B,2014,,,,01,1,2015,PME,20140114,201401,1,S,O,,,,,,,,,,,,2017-01-15T00:00:00,4.865758,45.513213,0.52,housenumber,30 Avenue Général Leclerc 38200 Vienne,ADRNIVX_0000000354388525,G
799684923,00029,G S L N,,,49 CHEMIN DE CHARAVEL,,38200 VIENNE,FRANCE,G.S.L.N.,,,49 CHE DE CHARAVEL,,38200 VIENNE,,49,,CHE,DE CHARAVEL,38200,,38,544,42,1,,0,O,201609,,6820B,2016,00,NN,2016,NR,20160801,20160801,,,,P,S,N,,0,G.S.L.N.,,,,,,00029,84,38544,,6540,6820B,2013,,,,00,NN,2016,,20131202,201401,,S,N,,,,,,,,,,,,2016-09-28T00:00:00,4.870833,45.545897,0.72,housenumber,49 Chemin de Charavel 38200 Vienne,ADRNIVX_0000000286449763,G
799722160,00014,MADAME SAMIRA TOLIANI,LA TOUR,LES CHARMETTES,10 RUE PARMENTIER,,38200 VIENNE,FRANCE,MADAME SAMIRA TOLIANI,,LA TOUR LES CHARMETTES,10 RUE PARMENTIER,,38200 VIENNE,,10,,RUE,PARMENTIER,38200,,38,544,42,1,,1,O,201401,2,4639B,2014,00,NN,2014,1,20140109,20140109,,,,P,S,O,,0,TOUATI*TOLIANI/SAMIRA/,,TOUATI,SAMIRA,2,,00014,84,38544,,,4639B,2014,,,,00,NN,2014,PME,20140109,201401,1,S,O,,,,,,,,,,,,2014-01-17T00:00:00,4.861706,45.51012,0.93,housenumber,10 Rue Parmentier 38200 Vienne,ADRNIVX_0000000286469672,G
799730353,00015,SCI BONALOIX,,,41 RUE FRANCISQUE BONNIER,,38200 VIENNE,FRANCE,SCI BONALOIX,,,41 RUE FRANCISQUE BONNIER,,38200 VIENNE,,41,,RUE,FRANCISQUE BONNIER,38200,,38,544,42,1,,0,O,201401,,6820B,2014,00,NN,2014,NR,20140201,20140201,99,99,,P,S,N,,0,SCI BONALOIX,,,,,,00015,84,38544,,6540,6820B,2014,,,,00,NN,2014,,20140201,201401,,S,N,,,,,,,,,,,,2015-11-13T00:00:00,4.874506,45.533703,0.93,housenumber,41 Rue Francisque Bonnier 38200 Vienne,ADRNIVX_0000000286455498,G
799749163,00017,MADAME MARIE DOMINIQUE BROCHIER,,,29 RUE VICTOR FAUGIER,,38200 VIENNE,FRANCE,MADAME MARIE DOMINIQUE BROCHIER,,,29 RUE VICTOR FAUGIER,,38200 VIENNE,,29,,RUE,VICTOR FAUGIER,38200,,38,544,42,1,,1,O,201401,5,9609Z,2014,00,NN,2014,1,20140102,20140102,,,,P,S,O,,0,BROCHIER*MARIE DOMINIQUE/,,BROCHIER,MARIE DOMINIQUE,2,,00017,84,38544,,,9609Z,2014,,,,00,NN,2014,PME,20140102,201401,1,S,O,,,,,,,,,,,,2014-04-11T00:00:00,4.883241,45.526923,0.93,housenumber,29 Rue Victor Faugier 38200 Vienne,ADRNIVX_0000000286459298,G
799750211,00028,MADAME MURIEL CHARRETTON,CABINET CHARRETTON,,11 PLACE MIREMONT,,38200 VIENNE,FRANCE,MADAME MURIEL CHARRETTON,CABINET CHARRETTON,,11 PL DE MIREMONT,,38200 VIENNE,,11,,PL,DE MIREMONT,38200,,38,544,42,1,CABINET CHARRETTON,1,O,201504,5,6622Z,2015,00,NN,2015,1,20150309,20150309,,,,P,S,O,,0,BUTHION*CHARRETTON/MURIEL CHANTAL/,,BUTHION,MURIEL,2,,00028,84,38544,,,6622Z,2014,,,,00,NN,2015,PME,20140117,201401,1,S,O,,,,,,,,,,,,2015-04-27T00:00:00,4.875148,45.523834,0.71,housenumber,11 Place de Miremont 38200 Vienne,ADRNIVX_0000000348598647,G
799762794,00011,MONSIEUR JEAN MICHEL TOLLE,,,58 COURS DE VERDUN,,38200 VIENNE,FRANCE,MONSIEUR JEAN MICHEL TOLLE,,,58 CRS DE VERDUN,,38200 VIENNE,,58,,CRS,DE VERDUN,38200,,38,544,42,1,,1,O,201401,1,9511Z,2014,00,NN,2014,1,20140102,20140102,,,,P,S,O,,0,TOLLE*JEAN MICHEL/,,TOLLE,JEAN MICHEL,1,,00011,84,38544,,,9511Z,2014,,,,00,NN,2014,PME,20140102,201401,1,S,O,,,,,,,,,,,,2014-01-20T00:00:00,4.86855,45.516301,0.73,housenumber,58 Cours de Verdun 38200 Vienne,ADRNIVX_0000000286466300,G
799785266,00013,MONSIEUR DIDIER DAMBAS,,,33 RUE DE LA CONVENTION,,38200 VIENNE,FRANCE,MONSIEUR DIDIER DAMBAS,,,33 RUE DE LA CONVENTION,,38200 VIENNE,,33,,RUE,DE LA CONVENTION,38200,,38,544,42,1,,1,O,201611,3,4520A,2014,00,NN,2014,1,20140102,20161121,06,91,,P,S,O,,0,DAMBAS*DIDIER/,,DAMBAS,DIDIER,1,,00013,84,38544,,,4520A,2014,,,,00,NN,2014,PME,20140102,201611,1,S,O,,,,,,,,,,,,2016-11-08T00:00:00,4.866345,45.540376,0.93,housenumber,33 Rue de la Convention 38200 Vienne,ADRNIVX_0000000286452973,G
799857081,00019,NIL S,LE NIL S SALON DE THE LOUNGE,,23 RUE FRANCISQUE BONNIER,,38200 VIENNE,FRANCE,NIL'S,LE NIL'S SALON DE THE LOUNGE,,23 RUE FRANCISQUE BONNIER,,38200 VIENNE,,23,,RUE,FRANCISQUE BONNIER,38200,,38,544,42,1,LE NIL'S SALON DE THE LOUNGE,1,O,201401,,5610C,2014,00,NN,2014,1,20140101,20140101,10,99,,P,S,O,,0,NIL'S,,,,,,00019,84,38544,,5720,5610C,2014,,,,00,NN,2014,PME,20140101,201401,1,S,O,,,,,,,,,,,,2016-04-27T00:00:00,4.874771,45.534295,0.93,housenumber,23 Rue Francisque Bonnier 38200 Vienne,ADRNIVX_0000000286455482,G
799871728,00025,MIIZ,KARAPACE,ESTRESSIN,CENTRE COMMERCIAL LECLERC,,38200 VIENNE,FRANCE,MIIZ,KARAPACE,CENTRE COMMERCIAL LECLERC,ESTRESSIN,,38200 VIENNE,,,,,ESTRESSIN,38200,,38,544,42,1,KARAPACE,1,O,201402,,4772B,2014,01,1,2015,3,20140201,20140201,10,05,1 ,P,S,O,,0,MIIZ,,,,,,00025,84,38544,,5720,4772B,2014,,,,01,1,2015,PME,20140123,201401,1,S,O,,,,,,,,,,,,2016-09-14T00:00:00,4.853338,45.543033,0.93,street,Estressin 38200 Vienne,38544_B075_0fff0c,G
799897871,00015,LODGE INVEST,,,7 RUE DE L ARCHEVECHE,,38200 VIENNE,FRANCE,LODGE INVEST,,,7 RUE DE L ARCHEVECHE,,38200 VIENNE,,7,,RUE,DE L ARCHEVECHE,38200,,38,544,42,1,,1,O,201401,,6810Z,2013,00,NN,2013,1,20131202,20131202,12,93,,P,S,O,,0,LODGE INVEST,,,,,,00015,84,38544,,5720,6810Z,2013,,,,00,NN,2013,PME,20131202,201401,1,S,O,,,,,,,,,,,,2014-01-28T00:00:00,4.874698,45.524726,0.93,housenumber,7 Rue de l'Archevêché 38200 Vienne,ADRNIVX_0000000286460654,G
799940861,00013,MADAME LUSINE YEREMYAN,,,16 B RUE TESTE DU BAILLER,,38200 VIENNE,FRANCE,MADAME LUSINE YEREMYAN,,,16 B RUE TESTE DU BAILLER,,38200 VIENNE,,16,B,RUE,TESTE DU BAILLER,38200,,38,544,42,1,,1,O,201401,5,7430Z,2014,00,NN,2014,1,20140101,20140101,,,,P,S,O,,0,LOBYAN*YEREMYAN/LUSINE/,,LOBYAN,LUSINE,2,,00013,84,38544,,,7430Z,2014,,,,00,NN,2014,PME,20140101,201401,1,S,O,,,,,,,,,,,,2014-01-29T00:00:00,4.874982,45.526464,0.77,housenumber,16 BIS Rue Teste du Bailler 38200 Vienne,ADRNIVX_0000000286459604,G
799993894,00028,PRIISM,ESPACE GERMAIN LE SAXO,SAINT BATIMENT,30 AVENUE GENERAL LECLERC,,38200 VIENNE,FRANCE,PRIISM,,ESPACE SAINT GERMAIN BATIMENT LE SAXO,30 AV GAL LECLERC,,38200 VIENNE,,30,,AV,GAL LECLERC,38200,,38,544,42,0,,1,O,201704,,6202A,2017,00,NN,2017,1,20170401,20170401,12,99,,P,S,O,,0,PRIISM,,,,,,00010,84,42187,,5499,6202A,2014,,,,01,1,2015,PME,20140129,201401,1,S,O,,,,,,,,,,,,2017-04-24T00:00:00,4.865758,45.513213,0.52,housenumber,30 Avenue Général Leclerc 38200 Vienne,ADRNIVX_0000000354388525,G
800005696,00011,NLB ASPI,LA CLINIQUE DES ASPIRATEURS,3 PLACE SAINT PIERRE,5 BOULEVARD DE LA REPUBLIQUE,,38200 VIENNE,FRANCE,NLB ASPI,LA CLINIQUE DES ASPIRATEURS,3 PLACE SAINT PIERRE,5 BD DE LA REPUBLIQUE,,38200 VIENNE,,5,,BD,DE LA REPUBLIQUE,38200,,38,544,42,1,LA CLINIQUE DES ASPIRATEURS,1,O,201401,,4754Z,2014,00,NN,2014,1,20140201,20140201,10,05,1 ,P,S,O,,0,NLB ASPI,,,,,,00011,84,38544,,5498,4754Z,2014,,,,00,NN,2014,PME,20140201,201401,1,S,O,,,,,,,,,,,,2014-01-30T00:00:00,4.872139,45.522951,0.64,housenumber,5 Boulevard de la République 38200 Vienne,ADRNIVX_0000000286461935,G
800006058,00013,MADAME ELENA LEROYER,,,12 MONTEE DE BEAUMUR,,38200 VIENNE,FRANCE,MADAME ELENA LEROYER,,,12 MTE BEAUMUR,,38200 VIENNE,,12,,MTE,BEAUMUR,38200,,38,544,42,1,,0,O,201401,9,6820A,2012,00,NN,2012,8,20121231,20121231,NR,NR,,P,S,N,,0,JOUKOVA*LEROYER/ELENA/,,JOUKOVA,ELENA,2,,00013,84,38544,,,6820A,2012,,,,00,NN,2012,,20121231,201401,,S,N,,,,,,,,,,,,2016-02-02T00:00:00,4.876181,45.52316,0.66,housenumber,12 Montée Beaumur 38200 Vienne,ADRNIVX_0000000286461699,G
800013104,00016,MONSIEUR BRICE RONAT,,,9 RUE TESTE DU BAILLER,,38200 VIENNE,FRANCE,MONSIEUR BRICE RONAT,,,9 RUE TESTE DU BAILLER,,38200 VIENNE,,9,,RUE,TESTE DU BAILLER,38200,,38,544,42,1,,1,O,201401,3,8690A,2014,00,NN,2014,1,20140110,20140110,,,,P,S,O,,0,RONAT*BRICE/,,RONAT,BRICE,1,,00016,84,38544,,,8690A,2014,,,,00,NN,2014,PME,20140110,201401,1,S,O,,,,,,,,,,,,2014-01-29T00:00:00,4.875001,45.526753,0.93,housenumber,9 Rue Teste du Bailler 38200 Vienne,ADRNIVX_0000000286459597,G
800174427,00024,JCS VIENNE,59 61,,59 RUE VICTOR HUGO,,38200 VIENNE,FRANCE,JCS VIENNE,,59-61,59 RUE VICTOR HUGO,,38200 VIENNE,,59,,RUE,VICTOR HUGO,38200,,38,544,42,1,,1,O,201404,,9602A,2014,01,1,2015,NR,20140213,20140213,,,,P,S,O,,0,JCS VIENNE,,,,,,00024,84,38544,,5498,9602A,2014,9602AA,,,01,1,2015,PME,20140205,201402,1,S,O,,,,,,,,,,,,2017-06-08T00:00:00,4.875084,45.522471,0.93,housenumber,59 Rue Victor Hugo 38200 Vienne,ADRNIVX_0000000286461810,G
800196339,00017,SCI IMAVIENNE,,,24 PLACE DE LA REPUBLIQUE,,38200 VIENNE,FRANCE,SCI IMAVIENNE,,,24 PL DE LA REPUBLIQUE,,38200 VIENNE,,24,,PL,DE LA REPUBLIQUE,38200,,38,544,42,1,,0,O,201402,,6820B,2014,00,NN,2014,NR,20140101,20140101,99,99,,P,S,N,,0,SCI IMAVIENNE,,,,,,00017,84,38544,,6540,6820B,2014,,,,00,NN,2014,,20140101,201402,,S,N,,,,,,,,,,,,2014-02-07T00:00:00,4.872717,45.522727,0.75,housenumber,24 Place de la République 38200 Vienne,ADRNIVX_0000000286461967,G
800196875,00010,SCI IMASAL,,,24 PLACE DE LA REPUBLIQUE,,38200 VIENNE,FRANCE,SCI IMASAL,,,24 PL DE LA REPUBLIQUE,,38200 VIENNE,,24,,PL,DE LA REPUBLIQUE,38200,,38,544,42,1,,0,O,201402,,6832A,2014,00,NN,2014,NR,20140101,20140101,99,99,,P,S,N,,0,SCI IMASAL,,,,,,00010,84,38544,,6540,6832A,2014,,,,00,NN,2014,,20140101,201402,,S,N,,,,,,,,,,,,2014-02-07T00:00:00,4.872717,45.522727,0.75,housenumber,24 Place de la République 38200 Vienne,ADRNIVX_0000000286461967,G
800223562,00011,MADAME VALERIE COLOMBAN,LES COIFFURES DE VALERIE,MALISSOL,7 RUE AUGUSTE BARTHOLDI,,38200 VIENNE,FRANCE,MADAME VALERIE COLOMBAN,LES COIFFURES DE VALERIE,MALISSOL,7 RUE BARTHOLDI,,38200 VIENNE,,7,,RUE,BARTHOLDI,38200,,38,544,42,1,,1,O,201402,1,9602A,2014,00,NN,2014,1,20140204,20140204,12,93,,P,S,O,,0,COLOMBAN*VALERIE/,,COLOMBAN,VALERIE,2,,00011,84,38544,,,9602A,2014,,,,00,NN,2014,PME,20140204,201402,1,S,O,,,,,,,,,,,,2014-02-09T00:00:00,4.913872,45.516985,0.6,housenumber,7 Rue Auguste Bartholdi 38200 Vienne,ADRNIVX_0000000286464963,G
800229338,00010,EDIT O,ESPACE GERMAIN,SAINT BATIMENT ANTARE,30 AVENUE GENERAL LECLERC,,38200 VIENNE,FRANCE,EDIT-O,,ESPACE SAINT-GERMAIN - BATIMENT ANTARE,30 AV GAL LECLERC,,38200 VIENNE,,30,,AV,GAL LECLERC,38200,,38,544,42,1,,1,O,201402,,6202A,2014,01,1,2015,1,20140215,20140215,99,99,,P,S,O,,0,EDIT-O,,,,,,00010,84,38544,,5720,6202A,2014,,,,01,1,2015,PME,20140215,201402,1,S,O,,,,,,,,,,,,2017-05-12T00:00:00,4.865758,45.513213,0.52,housenumber,30 Avenue Général Leclerc 38200 Vienne,ADRNIVX_0000000354388525,G
800232332,00018,ATIPIK ARCHITECTURE,,,3 BOULEVARD HENRI FLEURY,,38200 VIENNE,FRANCE,ATIPIK ARCHITECTURE,,,3 BD HENRI FLEURY,,38200 VIENNE,,3,,BD,HENRI FLEURY,38200,,38,544,42,1,,1,O,201402,,4339Z,2014,00,NN,2014,1,20140106,20140106,14,91,,P,S,O,,0,ATIPIK ARCHITECTURE,,,,,,00018,84,38544,,5720,4339Z,2014,4339ZZ,,,00,NN,2014,PME,20140106,201402,1,S,O,,,,,,,,,,,,2014-10-01T00:00:00,4.868995,45.540055,0.59,housenumber,3 Boulevard Henri Fleury 38200 Vienne,ADRNIVX_0000000286452930,G
800241713,00018,AUDIT CONSEIL SERVICE TRAVEL,ESPACE ST GERMAIN,IMMEUBLE NEW ORLEANS,30 AVENUE GENERAL LECLERC,,38200 VIENNE,FRANCE,AUDIT CONSEIL SERVICE TRAVEL,,IMMEUBLE NEW ORLEANS ESPACE ST GERMAIN,30 AV GAL LECLERC,,38200 VIENNE,,30,,AV,GAL LECLERC,38200,,38,544,42,1,,0,O,201402,,6420Z,2014,00,NN,2014,1,20140205,20140205,12,07,,P,S,O,,0,AUDIT CONSEIL SERVICE TRAVEL,ACS TRAVEL,,,,,00018,84,38544,,5710,6420Z,2014,,,,00,NN,2014,PME,20140205,201402,1,S,O,,,,,,,,,,,,2014-02-10T00:00:00,4.865758,45.513213,0.52,housenumber,30 Avenue Général Leclerc 38200 Vienne,ADRNIVX_0000000354388525,G
800385171,00015,EUROPE SECURITE FORMATION,,BATIMENT LE SAXO,30 AVENUE GENERAL LECLERC,,38200 VIENNE,FRANCE,EUROPE SECURITE FORMATION,,LE SAXO,30 AV GAL LECLERC,,38200 VIENNE,,30,,AV,GAL LECLERC,38200,,38,544,42,1,,1,O,201402,,8559A,2014,00,NN,2014,1,20140131,20140131,99,07,,P,S,O,,0,EUROPE SECURITE FORMATION,ESF,,,,,00015,84,38544,,5710,8559A,2014,,,,00,NN,2014,PME,20140131,201402,1,S,O,,,,,,,,,,,,2014-12-04T00:00:00,4.865758,45.513213,0.52,housenumber,30 Avenue Général Leclerc 38200 Vienne,ADRNIVX_0000000354388525,G
800405417,00042,MADAME AURELIE PINEAU,,,51 COURS BRILLIER,,38200 VIENNE,FRANCE,MADAME AURELIE PINEAU,,,51 CRS BRILLIER,,38200 VIENNE,,51,,CRS,BRILLIER,38200,,38,544,42,1,,1,O,201703,5,6201Z,2017,00,NN,2017,1,20170301,20170301,,,,P,S,O,,0,PINEAU*AURELIE/,,PINEAU,AURELIE,2,,00042,84,38544,,,6201Z,2017,,,,00,NN,2017,PME,20140109,201402,1,S,O,,,,,,,,,,,,2017-03-24T00:00:00,4.873099,45.521862,0.72,housenumber,51 Cours Brillier 38200 Vienne,ADRNIVX_0000000286462961,G
800440430,00018,A C C V,ECLUSE II,RESIDENCE L ECLUSE,67 RUE VICTOR FAUGIER,,38200 VIENNE,FRANCE,A.C.C.V.,,BAT ECLUSE II,67 RUE VICTOR FAUGIER,,38200 VIENNE,,67,,RUE,VICTOR FAUGIER,38200,,38,544,42,1,,1,O,201402,,4391A,2014,NN,NN,,1,20140206,20140206,14,91,,P,S,O,,0,A.C.C.V.,,,,,,00018,84,38544,,5720,4391A,2014,,,,NN,NN,,PME,20140206,201402,1,S,O,,,,,,,,,,,,2017-01-05T00:00:00,4.88478,45.525667,0.93,housenumber,67 Rue Victor Faugier 38200 Vienne,ADRNIVX_0000000286460502,G
800543233,00012,T G ONE,,,5 MONTEE COUPE JARRET,,38200 VIENNE,FRANCE,T.G. ONE,,,5 MTE COUPE JARRET,,38200 VIENNE,,5,,MTE,COUPE JARRET,38200,,38,544,42,1,,0,O,201402,,4110D,2014,00,NN,2014,NR,20140213,20140213,99,99,,P,S,O,,0,T.G. ONE,,,,,,00012,84,38544,,6541,4110D,2014,,,,00,NN,2014,PME,20140213,201402,,S,O,,,,,,,,,,,,2014-02-21T00:00:00,4.87532,45.522326,0.63,housenumber,5 Montée de Coupe Jarret 38200 Vienne,ADRNIVX_0000000286461718,G
800585812,00038,MONSIEUR YAN ROCHE,,,23 AVENUE JEAN MONNET,,38200 VIENNE,FRANCE,MONSIEUR YAN ROCHE,,,23 AV JEAN MONNET,,38200 VIENNE,,23,,AV,JEAN MONNET,38200,,38,544,42,1,,1,O,201710,9,9003A,2017,00,NN,2017,1,20171001,20171001,,,,P,S,O, ,0,ROCHE*YAN/,,ROCHE,YAN,1,,00038,84,38544,,,9003A,2017,,,,00,NN,2017,,20140301,201710,,S,O,,,,,,,,,,,,2017-10-05T08:51:40,4.902521,45.514462,0.67,housenumber,23 Avenue Jean Monnet 38200 Vienne,ADRNIVX_0000000286466066,G
800617730,00018,MDC BAT,,QUERCY,6 RUE CHARLES MOREL,,38200 VIENNE,FRANCE,MDC BAT,,,6 RUE CHARLES MOREL QUERCY,,38200 VIENNE,,6,,RUE,CHARLES MOREL QUERCY,38200,,38,544,42,1,,1,O,201402,,4399C,2014,01,1,2015,1,20140217,20140217,14,91,,P,S,O,,0,MDC BAT,,,,,,00018,84,38544,,5720,4399C,2014,,,,01,1,2015,PME,20140217,201402,1,S,O,,,,,,,,,,,,2015-02-22T00:00:00,4.85824,45.541955,0.67,housenumber,6 Rue Charles Morel 38200 Vienne,ADRNIVX_0000000286451773,G
800636995,00014,MONSIEUR JEAN-PAUL YAILIAN,,,6 CHE DU PORT AU PRINCE,,38200 VIENNE,,MONSIEUR JEAN-PAUL YAILIAN,,,6 CHE DU PORT AU PRINCE,,38200 VIENNE,,6,,CHE,DU PORT AU PRINCE,38200,,38,544,42,1,,1,O,201402,5,8211Z,2014,00,NN,2014,1,20140201,20140201,,,,P,S,O,,0,YAILIAN*JEAN-PAUL/,,YAILIAN,JEAN-PAUL,1,,00014,84,38544,,,8211Z,2014,8211ZP,,,00,NN,2014,PME,20140201,201402,1,S,O,,,,,,,,,,,,2016-10-11T00:00:00,4.867784,45.539625,0.75,housenumber,6 Chemin du Port au Prince 38200 Vienne,ADRNIVX_0000000286452967,G
800655441,00015,AXOS DESIGN,2D,,2 CHEMIN DE SAINT JUST,,38200 VIENNE,FRANCE,AXOS DESIGN,,2D,2 CHE DE ST JUST,,38200 VIENNE,,2,,CHE,DE ST JUST,38200,,38,544,42,1,,1,O,201402,,7410Z,2014,00,NN,2014,1,20140221,20140221,12,07,,P,S,O,,0,AXOS DESIGN,,,,,,00015,84,38544,,5720,7410Z,2014,,,,00,NN,2014,PME,20140221,201402,1,S,O,,,,,,,,,,,,2014-03-09T00:00:00,4.880357,45.520546,0.46,street,Chemin de Saint-Just 38200 Vienne,38544_XXXX_05d272,G
800672750,00026,MONSIEUR PIERRE AUBERTEIN,,,118 ALLEE DES PLATANES,,38200 VIENNE,FRANCE,MONSIEUR PIERRE AUBERTEIN,,,118 ALL DES PLATANES,,38200 VIENNE,,118,,ALL,DES PLATANES,38200,,38,544,42,1,,1,O,201707,5,8621Z,2017,00,NN,2017,1,20170424,20170424,,,,P,S,O, ,0,AUBERTEIN*PIERRE FRANCOIS ALBERT/,,AUBERTEIN,PIERRE,1,,00026,84,38544,,,8621Z,2014,,,,00,NN,2017,,20140114,201707,,S,O,,,,,,,,,,,,2017-07-10T10:36:47,4.885115,45.536145,0.76,housenumber,118 Allée des Platanes 38200 Vienne,ADRNIVX_0000000286454642,G
800715534,00015,SCM DOCTEURS BODART GONZALES TESTON,,,2 PLACE DRAPIERE,,38200 VIENNE,FRANCE,SCM DOCTEURS BODART GONZALES TESTON,,,2 PL DRAPIERE,,38200 VIENNE,,2,,PL,DRAPIERE,38200,,38,544,42,1,,1,O,201403,,6619A,2014,01,1,2015,NR,20140101,20140101,99,99,,P,S,N,,0,SOCIETE CIVILE DE MOYENS DES DOCTEURS BODART ET GONZALES TESTON,,,,,,00015,84,38544,,6589,6619A,2014,,,,01,1,2015,PME,20140101,201403,1,S,N,,,,,,,,,,,,2014-04-10T00:00:00,4.879482,45.528001,0.64,housenumber,2 Place Drapière 38200 Vienne,ADRNIVX_0000000286458101,G
800756124,00015,MONSIEUR JULIEN BOUVIER,,,13 QUAI RIONDET,,38200 VIENNE,FRANCE,MONSIEUR JULIEN BOUVIER,,,13 QUAI RIONDET,,38200 VIENNE,,13,,QUAI,RIONDET,38200,,38,544,42,1,,1,O,201403,5,8690E,2014,00,NN,2014,1,20140101,20140101,,,,P,S,O,,0,BOUVIER*JULIEN MAXIME/,,BOUVIER,JULIEN,1,,00015,84,38544,,,8690E,2014,,,,00,NN,2014,PME,20140101,201403,1,S,O,,,,,,,,,,,,2014-03-04T00:00:00,4.867571,45.52037,0.93,housenumber,13 Quai Riondet 38200 Vienne,ADRNIVX_0000000286464004,G
800799272,00011,MONSIEUR ADIS TAHIROVIC,ENTREPRISE TAHIROVIC,,15 RUE MAXIMILIEN DE ROBESPIERRE,,38200 VIENNE,FRANCE,MONSIEUR ADIS TAHIROVIC,ENTREPRISE TAHIROVIC,,15 RUE ROBESPIERRE,,38200 VIENNE,,15,,RUE,ROBESPIERRE,38200,,38,544,42,1,,1,O,201403,3,4329A,2014,01,1,2015,1,20140305,20140305,14,91,,P,S,O,,0,TAHIROVIC*ADIS/,,TAHIROVIC,ADIS,1,,00011,84,38544,,,4329A,2014,,,,01,1,2015,PME,20140305,201403,1,S,O,,,,,,,,,,,,2014-03-06T00:00:00,4.858414,45.509689,0.52,housenumber,15 Rue Maximilien de Robespierre 38200 Vienne,ADRNIVX_0000000340058321,G
800804833,00013,MONSIEUR WAQASS MANZOOR,RATTACHEMENT MAIRIE,,PLACE FRANCOIS MITTERRAND,,38200 VIENNE,FRANCE,MONSIEUR WAQASS MANZOOR,,RATTACHEMENT MAIRIE,PL DE L HOTEL DE VILLE,,38200 VIENNE,,,,PL,DE L HOTEL DE VILLE,38200,,38,544,42,1,,0,O,201403,2,4789Z,2014,00,NN,2014,1,20140301,20140301,10,92,,P,S,O,,0,MANZOOR*WAQASS/,,MANZOOR,WAQASS,1,,00013,84,38544,,,4789Z,2014,,,,00,NN,2014,PME,20140301,201403,1,S,O,,,,,,,,,,,,2014-03-05T00:00:00,4.875002,45.525503,0.75,street,Place François Mitterrand 38200 Vienne,38544_XXXX_8ba7e1,G
800815821,00015,MONSIEUR HUSEYIN SONMEZ,,,46 RUE VICTOR FAUGIER,,38200 VIENNE,FRANCE,MONSIEUR HUSEYIN SONMEZ,,,46 RUE VICTOR FAUGIER,,38200 VIENNE,,46,,RUE,VICTOR FAUGIER,38200,,38,544,42,1,,1,O,201403,3,4334Z,2014,01,1,2015,1,20140310,20140310,14,91,,P,S,O,,0,SONMEZ*HUSEYIN/,,SONMEZ,HUSEYIN,1,,00015,84,38544,,,4334Z,2014,,,,01,1,2015,PME,20140310,201403,1,S,O,,,,,,,,,,,,2015-03-16T00:00:00,4.885701,45.525211,0.93,housenumber,46 Rue Victor Faugier 38200 Vienne,ADRNIVX_0000000286460482,G
