SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
812977122,00017,ADCP HOLDING,,,100 CHEMIN DE LA JACONNE,,38670 CHASSE SUR RHONE,FRANCE,ADCP HOLDING,,,100 CHE DE LA JACONNE,,38670 CHASSE SUR RHONE,,100,,CHE,DE LA JACONNE,38670,,38,087,21,1,,0,O,201508,,6420Z,2015,00,NN,2015,1,20150804,20150804,12,07,,P,S,O,,0,ADCP HOLDING,,,,,,00017,84,38087,,5499,6420Z,2015,,,,00,NN,2015,PME,20150804,201508,1,S,O,,,,,,,,,,,,2015-08-10T00:00:00,4.808071,45.588222,0.72,housenumber,100 Chemin de la Jaconne 38670 Chasse-sur-Rhône,ADRNIVX_0000000310348006,G
812993327,00012,PHIL CREATION,,,82 ALLEE DES MURIERS,,38670 CHASSE SUR RHONE,FRANCE,PHIL CREATION,,,82 ALL DES MURIERS,,38670 CHASSE SUR RHONE,,82,,ALL,DES MURIERS,38670,,38,087,21,1,,1,O,201508,,4399C,2016,00,NN,2015,1,20150720,20150720,99,99,,P,S,O,,0,PHIL CREATION,,,,,,00012,84,38087,,5499,4399C,2016,4399DC,,,00,NN,2015,PME,20150720,201508,1,S,O,,,,,,,,,,,,2016-05-26T00:00:00,4.808029,45.583384,0.73,housenumber,82 Allée des Mûriers 38670 Chasse-sur-Rhône,ADRNIVX_0000000286425122,G
813238227,00025,BROCATELLE,,,267 CHEMIN DE L ISLON,,38670 CHASSE SUR RHONE,FRANCE,BROCATELLE,,,267 CHE DE L'ISLON,,38670 CHASSE SUR RHONE,,267,,CHE,DE L'ISLON,38670,,38,087,21,0,,1,O,201601,,2370Z,2015,02,NN,2015,4,20150901,20150901,04,09,,P,S,O,,0,BROCATELLE,,,,,,00017,84,69382,,5710,2370Z,2015,2370ZZ,,,02,3,2015,PME,20150901,201508,1,S,O,,,,,,,,,,,,2016-01-11T00:00:00,4.79137,45.579574,0.7,housenumber,267 Chemin de l'Islon 38670 Chasse-sur-Rhône,ADRNIVX_0000000348176044,G
813325099,00014,NOMINAL,LA CHASSE AUX SAVEURS,,761 ROUTE DE GIVORS,,38670 CHASSE SUR RHONE,FRANCE,NOMINAL,LA CHASSE AUX SAVEURS,,761 RTE DE GIVORS,,38670 CHASSE SUR RHONE,,761,,RTE,DE GIVORS,38670,,38,087,21,1,LA CHASSE AUX SAVEURS,1,O,201509,,5610A,2015,01,1,2015,3,20150831,20151101,99,99,,P,S,O,,0,NOMINAL,,,,,,00014,84,38087,,5499,5610A,2015,,,,01,1,2015,PME,20150831,201509,1,S,O,,,,,,,,,,,,2016-01-21T00:00:00,4.790789,45.583867,0.72,housenumber,761 Route de Givors 38670 Chasse-sur-Rhône,ADRNIVX_0000000286425346,G
813372174,00017,SCI SOINS DE L EUROPE,,,31 CHEMIN DES TRITONS,,38670 CHASSE SUR RHONE,FRANCE,SCI SOINS DE L'EUROPE,,,31 CHE DES TRITONS,,38670 CHASSE SUR RHONE,,31,,CHE,DES TRITONS,38670,,38,087,21,1,,0,O,201509,,6820B,2015,00,NN,2015,NR,20150825,20150825,99,99,,P,S,N,,0,SCI SOINS DE L'EUROPE,,,,,,00017,84,38087,,6540,6820B,2015,,,,00,NN,2015,,20150825,201509,,S,N,,,,,,,,,,,,2015-09-08T00:00:00,4.822708,45.578933,0.69,housenumber,31 Chemin des Tritons 38670 Chasse-sur-Rhône,ADRNIVX_0000000348176054,G
813778784,00013,ADCP CONCEPT,MEMPHIS COFFEE,,1515 AVENUE FREDERIC MISTRAL,,38670 CHASSE SUR RHONE,FRANCE,ADCP CONCEPT,MEMPHIS COFFEE,,1515 AV FREDERIC MISTRAL,,38670 CHASSE SUR RHONE,,1515,,AV,FREDERIC MISTRAL,38670,,38,087,21,1,MEMPHIS COFFEE,1,O,201509,,5610A,2015,02,3,2015,1,20150902,20150902,10,99,,P,S,O,,0,ADCP CONCEPT,,,,,,00013,84,38087,,5498,5610A,2015,,,,02,3,2015,PME,20150902,201509,1,S,O,,,,,,,,,,,,2016-02-24T00:00:00,4.808042,45.575338,0.72,housenumber,1515 Avenue Frédéric Mistral 38670 Chasse-sur-Rhône,ADRNIVX_0000000358138902,G
813806601,00023,MONSIEUR BAPTISTE TASSART,,,74 PLACE JOSEPH DOMEYNE,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR BAPTISTE TASSART,,,74 PL JOSEPH DOMEYNE,,38670 CHASSE SUR RHONE,,74,,PL,JOSEPH DOMEYNE,38670,,38,087,21,1,,1,O,201605,5,8690E,2016,00,NN,2016,1,20160513,20160513,,,,P,S,O,,0,TASSART*BAPTISTE ZAKAR/,,TASSART,BAPTISTE,1,,00023,84,38087,,,8690E,2015,,,,00,NN,2016,PME,20150803,201509,1,S,O,,,,,,,,,,,,2016-07-25T00:00:00,4.798497,45.58303,0.71,housenumber,74 Place Joseph Domeyne 38670 Chasse-sur-Rhône,ADRNIVX_0000000286425231,G
814213468,00014,AMICAL BOULLEMONN CHASSE SUR RHON,,,2 RUE WAGNER,,38670 CHASSE SUR RHONE,FRANCE,AMICAL BOULLEMONN CHASSE SUR RHON,,,2 RUE WAGNER,,38670 CHASSE SUR RHONE,,2,,RUE,WAGNER,38670,,38,087,21,1,,1,O,201510,,9312Z,2014,00,NN,2014,1,20141114,20141114,99,99,,P,S,N,,0,AMICALE BOULE LEON MONNOT DE CHASSE SUR RHONE,,,,,,00014,84,38087,,9220,9312Z,2014,,O,20160101,00,NN,2014,,20141114,201510,,S,N,,,,,,,,,,,,2015-10-20T00:00:00,4.798079,45.581342,0.75,street,Rue Wagner 38670 Chasse-sur-Rhône,38087_0462_daaca7,G
814391058,00017,LE PANIER DE SANA,,,99 ROUTE DE COMMUNAY,,38670 CHASSE SUR RHONE,FRANCE,LE PANIER DE SANA,,,99 RTE DE COMMUNAY,,38670 CHASSE SUR RHONE,,99,,RTE,DE COMMUNAY,38670,,38,087,21,1,,1,O,201510,,4711B,2015,00,NN,2015,1,20151016,20151016,10,05,1 ,P,S,O,,0,LE PANIER DE SANA,,,,,,00017,84,38087,,5499,4711B,2015,,,,00,NN,2015,PME,20151016,201510,1,S,O,,,,,,,,,,,,2015-11-03T00:00:00,4.801087,45.58436,0.73,housenumber,99 Route de Communay 38670 Chasse-sur-Rhône,ADRNIVX_0000000286423812,G
814623187,00014,SCI MISTRAL 2,,,104 AVENUE FREDERIC MISTRAL,,38670 CHASSE SUR RHONE,FRANCE,SCI MISTRAL 2,,,104 AV FREDERIC MISTRAL,,38670 CHASSE SUR RHONE,,104,,AV,FREDERIC MISTRAL,38670,,38,087,21,1,,0,O,201511,,6820B,2015,00,NN,2015,NR,20151107,20151107,NR,NR,,P,S,N,,0,SCI MISTRAL 2,,,,,,00014,84,38087,,6540,6820B,2015,,,,00,NN,2015,,20151107,201511,,S,N,,,,,,,,,,,,2015-11-12T00:00:00,4.794314,45.580836,0.71,housenumber,104 Avenue Frédéric Mistral 38670 Chasse-sur-Rhône,ADRNIVX_0000000329606898,G
814827226,00014,MONSIEUR JEREMY CHATELARD,,,115 ALLEE DES EGLANTIERS,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR JEREMY CHATELARD,,,115 ALL DES EGLANTIERS,,38670 CHASSE SUR RHONE,,115,,ALL,DES EGLANTIERS,38670,,38,087,21,1,,1,O,201511,6,0149Z,2016,00,NN,2016,1,20160101,20160101,,,,P,S,O,,0,CHATELARD*JEREMY/,,CHATELARD,JEREMY,1,,00014,84,38087,,,0149Z,2016,,,,00,NN,2016,,20160101,201511,1,S,O,,,,,,,,,,,,2015-11-25T00:00:00,4.810124,45.582903,0.76,housenumber,115 Allée des Églantiers 38670 Chasse-sur-Rhône,ADRNIVX_0000000286425079,G
814924577,00012,L V HOLDING,,,219 CHEMIN DES GOULES,,38670 CHASSE SUR RHONE,FRANCE,L.V. HOLDING,,,219 CHE DES GOULES,,38670 CHASSE SUR RHONE,,219,,CHE,DES GOULES,38670,,38,087,21,1,,0,O,201511,,6420Z,2015,00,NN,2015,1,20151120,20151120,99,07,,P,S,O,,0,L.V. HOLDING,,,,,,00012,84,38087,,5498,6420Z,2015,,,,00,NN,2015,PME,20151120,201511,1,S,O,,,,,,,,,,,,2015-11-27T00:00:00,4.797105,45.578589,0.7,housenumber,219 Chemin des Goules 38670 Chasse-sur-Rhône,ADRNIVX_0000000340063066,G
815182134,00016,FI 2,,ZONE INDUSTRIELLE DES CHARNEVAUX,105 CHEMIN DE GARENNE,,38670 CHASSE SUR RHONE,FRANCE,FI.2,,Z.I. DES CHARNEVAUX,105 CHE DES GARENNES,,38670 CHASSE SUR RHONE,,105,,CHE,DES GARENNES,38670,,38,087,21,1,,1,O,201512,,7010Z,2015,00,NN,2015,1,20151208,20151208,12,07,,P,S,O,,0,FI.2,,,,,,00016,84,38087,,5720,7010Z,2015,,,,00,NN,2015,PME,20151208,201512,1,S,O,,,,,,,,,,,,2015-12-22T00:00:00,4.789374,45.584374,0.64,housenumber,105 Chemin de Garenne 38670 Chasse-sur-Rhône,ADRNIVX_0000000286425378,G
815258975,00011,WIXPI,,,21 AVENUE FREDERIC MISTRAL,,38670 CHASSE SUR RHONE,FRANCE,WIXPI,,,21 AV FREDERIC MISTRAL,,38670 CHASSE SUR RHONE,,21,,AV,FREDERIC MISTRAL,38670,,38,087,21,1,,1,O,201512,,6831Z,2015,00,NN,2015,1,20151228,20151228,12,07,,P,S,O,,0,WIXPI,,,,,,00011,84,38087,,5720,6831Z,2015,,,,00,NN,2015,PME,20151228,201512,1,S,O,,,,,,,,,,,,2016-10-18T00:00:00,4.793836,45.581479,0.7,housenumber,21 Avenue Frédéric Mistral 38670 Chasse-sur-Rhône,ADRNIVX_0000000348176034,G
817802804,00010,MADAME MARIANA MIHAELA BALCAN,,,1 ALLEE OUEST DES BARBIERES,,38670 CHASSE SUR RHONE,FRANCE,MADAME MARIANA MIHAELA BALCAN,,,1 ALL OUEST DES BARBIERES,,38670 CHASSE SUR RHONE,,1,,ALL,OUEST DES BARBIERES,38670,,38,087,21,1,,1,O,201601,2,4789Z,2016,00,NN,2016,1,20160120,20160120,10,92,,P,S,O,,0,STAN*BALCAN/MARIANA MIHAELA/,,STAN,MARIANA MIHAELA,2,,00010,84,38087,,,4789Z,2016,,,,00,NN,2016,,20160120,201601,1,S,O,,,,,,,,,,,,2016-01-18T00:00:00,4.796384,45.585401,0.78,housenumber,1 Allée Ouest des Barbières 38670 Chasse-sur-Rhône,ADRNIVX_0000000286428180,G
817922057,00010,MADAME PEARL CAUWET,HAIRPEARL COIFFURE,,44 RUE ARISTIDE BRIAND,,38670 CHASSE SUR RHONE,FRANCE,MADAME PEARL CAUWET,HAIRPEARL COIFFURE,,44 RUE ARISTIDE BRIAND,,38670 CHASSE SUR RHONE,,44,,RUE,ARISTIDE BRIAND,38670,,38,087,21,1,,1,O,201601,1,9602A,2016,00,NN,2016,1,20160122,20160122,12,93,,P,S,O,,0,CAUWET*PEARL/,,CAUWET,PEARL,2,,00010,84,38087,,,9602A,2016,9602AB,,,00,NN,2016,,20160122,201601,1,S,O,,,,,,,,,,,,2016-01-22T00:00:00,4.794775,45.581988,0.91,housenumber,44 Rue Aristide Briand 38670 Chasse-sur-Rhône,ADRNIVX_0000000286426911,G
817954191,00018,UNIVERS TRANSPORT MULTI SERVICE,,,75 RUE DES VICTIMES DU BOMBARDEMENT,,38670 CHASSE SUR RHONE,FRANCE,UNIVERS TRANSPORT MULTI-SERVICE,,,75 R VICTIMES DU BOMBARDEMENT,,38670 CHASSE SUR RHONE,,75,,R,VICTIMES DU BOMBARDEMENT,38670,,38,087,21,1,,1,O,201601,,4932Z,2016,00,NN,2016,1,20160122,20160122,99,99,,P,S,O,,0,UNIVERS TRANSPORT MULTI-SERVICE,,,,,,00018,84,38087,,5498,4932Z,2016,4932ZB,N,20160122,00,NN,2016,,20160122,201601,1,S,O,,,,,,,,,,,,2016-09-20T00:00:00,4.792234,45.584161,0.7,housenumber,75 Rue des Victimes du Bombardement 38670 Chasse-sur-Rhône,ADRNIVX_0000000310347965,G
818003642,00019,PLAYMO DELIRES,,,140 RUE ARISTIDE BRIAND,,38670 CHASSE SUR RHONE,FRANCE,PLAYMO'DELIRES,,,140 RUE ARISTIDE BRIAND,,38670 CHASSE SUR RHONE,,140,,RUE,ARISTIDE BRIAND,38670,,38,087,21,1,,1,O,201601,,9499Z,2015,00,NN,2015,1,20151207,20151207,99,99,,P,S,N,,0,PLAYMO'DELIRES,,,,,,00019,84,38087,,9220,9499Z,2015,,O,20170430,00,NN,2015,,20151207,201601,,S,N,,,,,,,,,,,,2016-01-26T00:00:00,4.795842,45.581271,0.91,housenumber,140 Rue Aristide Briand 38670 Chasse-sur-Rhône,ADRNIVX_0000000329612278,G
818072688,00018,MONSIEUR FABIEN LACROIX,,,16 ALLEE LOUISE MICHEL,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR FABIEN LACROIX,,,16 ALL LOUISE MICHEL,,38670 CHASSE SUR RHONE,,16,,ALL,LOUISE MICHEL,38670,,38,087,21,1,,1,O,201601,2,4799A,2015,00,NN,2015,1,20150319,20150319,,,,P,S,O,,0,LACROIX*FABIEN LAURENT JOSEPH/,,LACROIX,FABIEN,1,,00018,84,38087,,,4799A,2015,,,,00,NN,2015,PME,20150319,201601,1,S,O,,,,,,,,,,,,2016-01-29T00:00:00,4.797432,45.584417,0.75,housenumber,16 Allée Louise Michel 38670 Chasse-sur-Rhône,ADRNIVX_0000000286423906,G
818164816,00014,MONSIEUR FABIEN FEREYRE,,,435 RUE DE L EGALITE,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR FABIEN FEREYRE,,435,R DE L'EGALITE,,38670 CHASSE SUR RHONE,,,,R,DE L'EGALITE,38670,,38,087,21,1,,1,O,201602,9,9003A,2016,00,NN,2016,1,20160201,20160201,,,,P,S,O,,0,FEREYRE DIT FFAB*FABIEN/,,FEREYRE,FABIEN,1,,00014,84,38087,,,9003A,2016,,,,00,NN,2016,,20160201,201602,,S,O,,,,,,,,,,,,2016-02-04T00:00:00,4.802922,45.582557,0.69,street,Rue de l'Égalité 38670 Chasse-sur-Rhône,38087_XXXX_b05e9c,G
818175465,00017,MONSIEUR IONITA DIMOFTE,,,15 AVENUE DE NOR HADJIN,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR IONITA DIMOFTE,,,15 AV NOR HADJIN,,38670 CHASSE SUR RHONE,,15,,AV,NOR HADJIN,38670,,38,087,21,1,,1,O,201602,3,4333Z,2016,00,NN,2016,1,20160201,20160201,,,,P,S,O,,0,DIMOFTE*IONITA/,,DIMOFTE,IONITA,1,,00017,84,38087,,,4333Z,2016,,,,00,NN,2016,,20160201,201602,1,S,O,,,,,,,,,,,,2016-02-03T00:00:00,4.797099,45.581422,0.56,housenumber,15 Avenue de Nor Hadjin 38670 Chasse-sur-Rhône,ADRNIVX_0000000286426885,G
818280000,00022,APOTHEOMA,VIB S,LIEUDIT LES ROUES,1515 AVENUE FREDERIC MISTRAL,,38670 CHASSE SUR RHONE,FRANCE,APOTHEOMA,VIB'S,LIEUDIT LES ROUES,1515 AV FREDERIC MISTRAL,,38670 CHASSE SUR RHONE,,1515,,AV,FREDERIC MISTRAL,38670,,38,087,21,0,VIB'S,1,O,201605,,4771Z,2016,11,NN,2016,1,20160512,20160512,10,05,3 ,P,S,O,,0,APOTHEOMA,,,,,,00014,84,69385,,5498,4771Z,2016,,,,11,NN,2016,,20160201,201602,,S,O,,,,,,,,,,,,2016-06-10T00:00:00,4.808042,45.575338,0.72,housenumber,1515 Avenue Frédéric Mistral 38670 Chasse-sur-Rhône,ADRNIVX_0000000358138902,G
818297517,00026,M2EI,,ZAC DES PLATIERES,85 CHEMIN DES PLATIERES,,38670 CHASSE SUR RHONE,FRANCE,M2EI,,ZAC DES PLATIERES,85 CHE DES PLATIERES,,38670 CHASSE SUR RHONE,,85,,CHE,DES PLATIERES,38670,,38,087,21,1,,1,O,201710,,4321A,2017,02,NN,2017,1,20171012,20171012,,,,P,S,O, ,0,M2EI,,,,,,00026,84,38087,,5720,4321A,2016,,N,20160205,03,NN,2016,,20160205,201602,1,S,O,,,,,,,,,,,,2017-10-24T10:11:55,4.809857,45.587085,0.57,housenumber,85 Les Platieres 38670 Chasse-sur-Rhône,ADRNIVX_0000002006829196,G
818529596,00012,LES ESCLOTS,,,16 CHEMIN DES VERGERS,,38670 CHASSE SUR RHONE,FRANCE,LES ESCLOTS,,,16 CHE DES VERGERS,,38670 CHASSE SUR RHONE,,16,,CHE,DES VERGERS,38670,,38,087,21,1,,0,O,201602,,6820B,2016,00,NN,2016,NR,20160209,20160209,NR,NR,,P,S,N,,0,LES ESCLOTS,,,,,,00012,84,38087,,6599,6820B,2016,,,,00,NN,2016,,20160209,201602,,S,N,,,,,,,,,,,,2016-02-19T00:00:00,4.827244,45.573448,0.7,housenumber,16 Chemin des Vergers 38670 Chasse-sur-Rhône,ADRNIVX_0000000286432456,G
818858623,00015,ML BUSINESS,,,300 CHEMIN DU LOT,,38670 CHASSE SUR RHONE,FRANCE,ML BUSINESS,,,300 CHE DU LOT,,38670 CHASSE SUR RHONE,,300,,CHE,DU LOT,38670,,38,087,21,1,,1,O,201603,,4619B,2016,00,NN,2016,1,20160301,20160301,12,93,,P,S,O,,0,ML BUSINESS,,,,,,00015,84,38087,,5720,4619B,2016,,N,20160301,00,NN,2016,,20160301,201603,1,S,O,,,,,,,,,,,,2016-03-08T00:00:00,4.811817,45.584574,0.65,housenumber,300 Chemin du Lot 38670 Chasse-sur-Rhône,ADRNIVX_0000000358138923,G
819069436,00015,DI FALCO,,,819 RUE PASTEUR,,38670 CHASSE SUR RHONE,FRANCE,DI FALCO,,,819 R PASTEUR,,38670 CHASSE SUR RHONE,,819,,R,PASTEUR,38670,,38,087,21,1,,1,O,201603,,5610A,2016,00,NN,2016,1,20160315,20160601,10,05,,P,S,O,,0,DI FALCO,,,,,,00015,84,38087,,5498,5610A,2016,5610CQ,N,20160315,00,NN,2016,,20160315,201603,1,S,O,,,,,,,,,,,,2016-06-10T00:00:00,4.792954,45.582113,0.67,housenumber,819 Rue Pasteur 38670 Chasse-sur-Rhône,ADRNIVX_0000000354388466,G
819109257,00017,SCI STEFLAN,,,594 ROUTE DE GIVORS,,38670 CHASSE SUR RHONE,FRANCE,SCI STEFLAN,,,594 RTE DE GIVORS,,38670 CHASSE SUR RHONE,,594,,RTE,DE GIVORS,38670,,38,087,21,1,,0,O,201603,,6820B,2016,00,NN,2016,NR,20160314,20160314,99,99,,P,S,N,,0,SCI STEFLAN,,,,,,00017,84,38087,,6540,6820B,2016,,,,00,NN,2016,,20160314,201603,,S,N,,,,,,,,,,,,2016-03-17T00:00:00,4.788671,45.583911,0.72,housenumber,594 Route de Givors 38670 Chasse-sur-Rhône,ADRNIVX_0000000358138885,G
819249764,00021,FRAIS INVEST,,,840 RUE PASTEUR,,38670 CHASSE SUR RHONE,FRANCE,FRAIS INVEST,,,840 RUE PASTEUR,,38670 CHASSE SUR RHONE,,840,,RUE,PASTEUR,38670,,38,087,21,1,,0,O,201607,,6420Z,2016,00,NN,2016,1,20160711,20160711,,,,P,S,O,,0,FRAIS INVEST,,,,,,00021,84,38087,,5710,6420Z,2016,,N,20160315,00,NN,2016,,20160315,201603,1,S,O,,,,,,,,,,,,2017-06-28T00:00:00,4.792703,45.582043,0.91,housenumber,840 Rue Pasteur 38670 Chasse-sur-Rhône,ADRNIVX_0000000286426954,G
819450834,00018,SCI MARIO HERVE,,,275 CHEMIN DES GOULES,,38670 CHASSE SUR RHONE,FRANCE,SCI MARIO HERVE,,,275 CHE DES GOULES,,38670 CHASSE SUR RHONE,,275,,CHE,DES GOULES,38670,,38,087,21,1,,0,O,201604,,6820B,2016,00,NN,2016,1,20160401,20160401,99,NR,,P,S,N,,0,SCI MARIO HERVE,,,,,,00018,84,38087,,6540,6820B,2016,,,,00,NN,2016,,20160401,201604,,S,N,,,,,,,,,,,,2016-04-05T00:00:00,4.797591,45.578133,0.7,housenumber,275 Chemin des Goules 38670 Chasse-sur-Rhône,ADRNIVX_0000000326413712,G
819679895,00014,SCI ST2L,,,85 CHEMIN DE LA SAULAIE,,38670 CHASSE SUR RHONE,FRANCE,SCI ST2L,,,85 CHE DE LA SAULAIE,,38670 CHASSE SUR RHONE,,85,,CHE,DE LA SAULAIE,38670,,38,087,21,1,,0,O,201604,,7010Z,2016,NN,NN,,,20160413,20160413,,,,P,S,N,,0,SCI ST2L,,,,,,00014,84,38087,,6540,0000Z,2016,,,,NN,NN,,,20160413,201604,,S,N,,,,,,,,,,,,2016-04-14T00:00:00,4.783286,45.58268,0.71,housenumber,85 Chemin de la Saulaie 38670 Chasse-sur-Rhône,ADRNIVX_0000000286426979,G
819970864,00016,MONSIEUR EDVARD KYOSEVSKI,,,346 RUE DE FONFAMINEUSE,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR EDVARD KYOSEVSKI,,,346 R DE FONFAMINEUSE,,38670 CHASSE SUR RHONE,,346,,R,DE FONFAMINEUSE,38670,,38,087,21,1,,1,O,201604,3,4399C,2016,00,NN,2016,1,20160502,20160502,14,91,,P,S,O,,0,KYOSEVSKI*EDVARD/,,KYOSEVSKI,EDVARD,1,,00016,84,38087,,,4399C,2016,4399CZ,,,00,NN,2016,,20160502,201604,1,S,O,,,,,,,,,,,,2017-03-29T00:00:00,4.801489,45.578209,0.6,street,Rue de Fonfamineuse 38670 Chasse-sur-Rhône,38087_0389_fafcea,G
819971615,00011,MONSIEUR IVAN MITIK,,,346 RUE DE FONFAMINEUSE,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR IVAN MITIK,,,346 R DE FONFAMINEUSE,,38670 CHASSE SUR RHONE,,346,,R,DE FONFAMINEUSE,38670,,38,087,21,1,,1,O,201604,3,4399C,2016,00,NN,2016,1,20160502,20160502,15,92,,P,S,O,,0,MITIK*IVAN/,,MITIK,IVAN,1,,00011,84,38087,,,4399C,2016,4399CZ,,,00,NN,2016,,20160502,201604,1,S,O,,,,,,,,,,,,2016-04-28T00:00:00,4.801489,45.578209,0.6,street,Rue de Fonfamineuse 38670 Chasse-sur-Rhône,38087_0389_fafcea,G
820028314,00012,MADAME MELANIE MICHEL,,,5 R DES VIGNES,,38670 CHASSE SUR RHONE,,MADAME MELANIE MICHEL,,,5 R DES VIGNES,,38670 CHASSE SUR RHONE,,5,,R,DES VIGNES,38670,,38,087,21,1,,1,O,201605,2,4799A,2016,00,NN,2016,1,20160127,20160127,,,,P,S,O,,0,MICHEL*MELANIE/,,MICHEL,MELANIE,2,,00012,84,38087,,,4799A,2016,,,,00,NN,2016,,20160127,201605,1,S,O,,,,,,,,,,,,2016-05-03T00:00:00,4.799359,45.577709,0.53,housenumber,5 Allée des Vignes 38670 Chasse-sur-Rhône,ADRNIVX_0000000286429943,G
820164754,00013,LNB GROUP,,ZAC DES PLATIERES,81 CHEMIN DES PLATIERES,,38670 CHASSE SUR RHONE,FRANCE,LNB GROUP,,ZAC DES PLATIERES,81 CHE DES PLATIERES,,38670 CHASSE SUR RHONE,,81,,CHE,DES PLATIERES,38670,,38,087,21,1,,1,O,201605,,7010Z,2016,00,NN,2016,1,20160426,20160426,99,07,,P,S,O,,0,LNB GROUP,,,,,,00013,84,38087,,5710,7010Z,2016,,N,20160426,00,NN,2016,,20160426,201605,1,S,O,,,,,,,,,,,,2016-07-06T00:00:00,4.809857,45.587085,0.5,street,Les Platieres 38670 Chasse-sur-Rhône,38087_B025_071920,G
820188621,00016,LAFRONTIERE DECORATION PEINTURE,,,33 CHEMIN DES BARBIERES,,38670 CHASSE SUR RHONE,FRANCE,LAFRONTIERE DECORATION PEINTURE,,,33 CHE DES BARBIERES,,38670 CHASSE SUR RHONE,,33,,CHE,DES BARBIERES,38670,,38,087,21,1,,1,O,201605,,4334Z,2016,00,NN,2016,1,20160428,20160428,14,91,,P,S,O,,0,LAFRONTIERE DECORATION PEINTURE,,,,,,00016,84,38087,,5720,4334Z,2016,4334ZC,,,00,NN,2016,,20160428,201605,1,S,O,,,,,,,,,,,,2016-06-10T00:00:00,4.795665,45.584833,0.72,housenumber,33 Chemin des Barbières 38670 Chasse-sur-Rhône,ADRNIVX_0000000286423883,G
820215374,00019,MONSIEUR YOANN LEMOS,,,43 CHEMIN DES BARBIERES,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR YOANN LEMOS,,,43 CHEMIN DES BARBIERES,,38670 CHASSE SUR RHONE,,43,,,CHEMIN DES BARBIERES,38670,,38,087,21,1,,1,O,201605,5,8551Z,2016,00,NN,2016,1,20160506,20160506,,,,P,S,O,,0,LEMOS*YOANN JOACHIM/,,LEMOS,YOANN,1,,00019,84,38087,,,8551Z,2016,,,,00,NN,2016,,20160506,201605,1,S,O,,,,,,,,,,,,2016-05-12T00:00:00,4.795928,45.584245,0.91,housenumber,43 Chemin des Barbières 38670 Chasse-sur-Rhône,ADRNIVX_0000000286425273,G
820215382,00012,MONSIEUR HACENE BELAID,,,11 ALLEE DU MIDI,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR HACENE BELAID,,,11 ALL DU MIDI,,38670 CHASSE SUR RHONE,,11,,ALL,DU MIDI,38670,,38,087,21,1,,1,O,201605,5,7430Z,2016,00,NN,2016,1,20160501,20160501,,,,P,S,O,,0,BELAID HACENE*BELAID/HACENE/,,BELAID HACENE,HACENE,1,,00012,84,38087,,,7430Z,2016,,,,00,NN,2016,,20160501,201605,1,S,O,,,,,,,,,,,,2016-08-11T00:00:00,4.815591,45.578282,0.68,housenumber,11 Allée du Midi 38670 Chasse-sur-Rhône,ADRNIVX_0000000286429761,G
820313294,00010,FS LYON SUD,,RETAIL PARK CHASSE,1515 AVENUE FREDERIC MISTRAL,,38670 CHASSE SUR RHONE,FRANCE,FS LYON SUD,,RETAIL PARK CHASSE,1515 AV FREDERIC MISTRAL,,38670 CHASSE SUR RHONE,,1515,,AV,FREDERIC MISTRAL,38670,,38,087,21,1,,1,O,201605,,4778C,2016,00,NN,2016,1,20160513,20160513,99,99,,P,S,O,,0,FS LYON SUD,,,,,,00010,84,38087,,5710,4778C,2016,,N,20160513,00,NN,2016,,20160513,201605,1,S,O,,,,,,,,,,,,2016-11-15T00:00:00,4.808042,45.575338,0.72,housenumber,1515 Avenue Frédéric Mistral 38670 Chasse-sur-Rhône,ADRNIVX_0000000358138902,G
