SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
792951949,00017,MONSIEUR GILBERT JOSEPH HENRI LEBRARD,,,594 CHEMIN DES CIMES,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR GILBERT JOSEPH HENRI LEBRARD,,,594 CHEMIN DES CIMES,,38121 REVENTIN VAUGRIS,,594,,,CHEMIN DES CIMES,38121,,38,336,14,1,,1,O,201305,3,4339Z,2013,00,NN,2013,1,20130601,20130601,,,,P,S,O,,0,LEBRARD*GILBERT JOSEPH HENRI/,,LEBRARD,GILBERT JOSEPH HENRI,1,,00017,84,38336,,,4339Z,2013,,,,00,NN,2013,PME,20130601,201305,1,S,O,,,,,,,,,,,,2013-05-13T00:00:00,4.841905,45.466009,0.91,housenumber,594 Chemin des Cimes 38121 Reventin-Vaugris,ADRNIVX_0000000286487999,G
793601402,00019,CCL PERFORMANCES,CCL COACHING,,26 RUE DES ECOLES,,38121 REVENTIN VAUGRIS,FRANCE,CCL PERFORMANCES,CCL COACHING,,26 RUE DES ECOLES,,38121 REVENTIN VAUGRIS,,26,,RUE,DES ECOLES,38121,,38,336,14,1,,1,O,201306,,7022Z,2013,00,NN,2013,1,20130604,20130604,12,07,,P,S,O,,0,CCL PERFORMANCES,,,,,,00019,84,38336,,5710,7022Z,2013,,,,00,NN,2013,PME,20130604,201306,1,S,O,,,,,,,,,,,,2013-06-13T00:00:00,4.841139,45.468519,0.91,housenumber,26 Rue des Écoles 38121 Reventin-Vaugris,ADRNIVX_0000000286487204,G
794434167,00019,ECONIUM,,,372 ROUTE DU BARRAGE,,38121 REVENTIN VAUGRIS,FRANCE,ECONIUM,,,372 RTE DU BARRAGE,,38121 REVENTIN VAUGRIS,,372,,RTE,DU BARRAGE,38121,,38,336,14,1,,1,O,201307,,4321A,2013,01,1,2015,1,20130712,20130712,12,93,,P,S,O,,0,ECONIUM,,,,,,00019,84,38336,,5720,4321A,2013,4321AB,,,01,1,2015,PME,20130712,201307,1,S,O,,,,,,,,,,,,2016-03-14T00:00:00,4.82764,45.491872,0.73,housenumber,372 Route du Barrage 38121 Reventin-Vaugris,ADRNIVX_0000000354388286,G
794543124,00059,MADAME MARIE MAURIN,LE PRE FLEURI,LOTISSEMENT LE PRE FLEURI,146 IMPASSE DU FORT,,38121 REVENTIN VAUGRIS,FRANCE,MADAME MARIE MAURIN,,LOT LE PRE FLEURI,146 IMP DU FORT,,38121 REVENTIN VAUGRIS,,146,,IMP,DU FORT,38121,,38,336,14,1,,1,O,201702,5,8690F,2016,00,NN,2016,1,20161221,20161221,,,,P,S,O,,0,CINTAS*MAURIN/MARIE/,,CINTAS,MARIE,2,,00059,84,38336,,,8690F,2013,,,,00,NN,2016,PME,20130728,201307,1,S,O,,,,,,,,,,,,2017-02-24T00:00:00,4.844942,45.467354,0.62,housenumber,146 Impasse du Fort 38121 Reventin-Vaugris,ADRNIVX_0000000326410247,G
795063197,00029,MONSIEUR MICKAEL LIMOES,,,151 CHEMIN DES CERISIERS,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR MICKAEL LIMOES,,,151 CHE DES CERISIERS,,38121 REVENTIN VAUGRIS,,151,,CHE,DES CERISIERS,38121,,38,336,14,1,,1,O,201611,3,4391A,2016,01,NN,2016,1,20161115,20161115,,,,P,S,O,,0,LIMOES*MICKAEL/,,LIMOES,MICKAEL,1,,00029,84,38336,,,4391A,2013,4391AZ,,,00,0,2015,PME,20130903,201309,1,S,O,2014,0,4391A,4391A,,,,,,,,2017-01-29T00:00:00,4.818816,45.475811,0.72,housenumber,151 Chemin des Cerisiers 38121 Reventin-Vaugris,ADRNIVX_0000002006829045,G
795087162,00017,BEN OUN PLOMBERIE,,,CHEMIN DES CIMES,,38121 REVENTIN VAUGRIS,FRANCE,BEN OUN PLOMBERIE,BEN OUN PLOMBERIE,,CHE DES CIMES,,38121 REVENTIN VAUGRIS,,,,CHE,DES CIMES,38121,,38,336,14,1,,1,O,201309,,4322A,2013,01,NN,2013,1,20130401,20130401,06,91,,P,S,O,,0,BEN OUN PLOMBERIE,,,,,,00017,84,38336,,5720,4322A,2013,,,,01,NN,2013,PME,20130401,201309,1,S,O,,,,,,,,,,,,2013-09-06T00:00:00,4.842672,45.46626,0.63,street,Chemin des Cimes 38121 Reventin-Vaugris,38336_XXXX_306bae,G
795293208,00018,MONSIEUR DANIEL JAMAIN,LE VILLAGE,,618 CHEMIN DES CIMES,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR DANIEL JAMAIN,,LE VILLAGE,618 CHE DES CIMES,,38121 REVENTIN VAUGRIS,,618,,CHE,DES CIMES,38121,,38,336,14,1,,1,O,201309,3,4321A,2013,00,NN,2013,1,20130913,20130913,14,91,,P,S,O,,0,JAMAIN*DANIEL/,,JAMAIN,DANIEL,1,,00018,84,38336,,,4321A,2013,,,,00,NN,2013,PME,20130913,201309,1,S,O,,,,,,,,,,,,2013-09-17T00:00:00,4.841977,45.466174,0.68,housenumber,618 Chemin des Cimes 38121 Reventin-Vaugris,ADRNIVX_0000000286488003,G
797494432,00017,MONSIEUR ALAIN GIROUD,,,50 CHEMIN DE LA POIPE,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR ALAIN GIROUD,,,50 CHE DE LA POIPE,,38121 REVENTIN VAUGRIS,,50,,CHE,DE LA POIPE,38121,,38,336,14,1,,1,O,201309,3,4312B,2013,00,NN,2013,1,20131001,20131001,14,91,,P,S,O,,0,GIROUD*ALAIN/,,GIROUD,ALAIN,1,,00017,84,38336,,,4312B,2013,4312BA,,,00,NN,2013,PME,20131001,201309,1,S,O,,,,,,,,,,,,2016-03-01T00:00:00,4.851606,45.489708,0.69,housenumber,50 Chemin de la Poipe 38121 Reventin-Vaugris,ADRNIVX_0000000286479851,G
798406740,00026,CAP RENOVATION BATIMENT,,,847 CHEMIN DE L AUBRESSIN,,38121 REVENTIN VAUGRIS,FRANCE,CAP RENOVATION BATIMENT,,,847 CHE DE L'AUBRESSIN,,38121 REVENTIN VAUGRIS,,847,,CHE,DE L'AUBRESSIN,38121,,38,336,14,1,,1,O,201702,,4322A,2016,01,NN,2016,1,20160901,20160901,,,,P,S,O,,0,CAP RENOVATION BATIMENT,,,,,,00026,84,38336,,5498,4322A,2013,4322AZ,,,01,1,2015,PME,20131024,201311,1,S,O,,,,,,,,,,,,2017-02-03T00:00:00,4.845523,45.47589,0.73,housenumber,847 Chemin de l'Aubressin 38121 Reventin-Vaugris,ADRNIVX_0000000286484688,G
798447611,00012,SCI DU BARDOU,,,321 CHEMIN DU VIEUX PAVE,,38121 REVENTIN VAUGRIS,FRANCE,SCI DU BARDOU,,,321 CHE DU VIEUX PAVE,,38121 REVENTIN VAUGRIS,,321,,CHE,DU VIEUX PAVE,38121,,38,336,14,1,,0,O,201311,,6820B,2013,00,NN,2013,NR,20131201,20131201,99,99,,P,S,N,,0,SCI DU BARDOU,,,,,,00012,84,38336,,6540,6820B,2013,,,,00,NN,2013,,20131201,201311,,S,N,,,,,,,,,,,,2013-11-14T00:00:00,4.828507,45.48394,0.72,housenumber,321 Chemin du Vieux Pavé 38121 Reventin-Vaugris,ADRNIVX_0000000348598599,G
799040712,00025,SERVICE MENUISERIE POSE,,,42 CHEMIN DU VIEUX PAVE,,38121 REVENTIN VAUGRIS,FRANCE,SERVICE MENUISERIE POSE,,,42 CHE DU VIEUX PAVE,,38121 REVENTIN VAUGRIS,,42,,CHE,DU VIEUX PAVE,38121,,38,336,14,1,,1,O,201705,,4332A,2017,00,NN,2017,1,20170301,20170301,,,,P,S,O,,0,SERVICE MENUISERIE POSE,SMP,,,,,00025,84,38336,,5498,4332A,2014,4332AA,,,00,NN,2017,PME,20140102,201312,1,S,O,,,,,,,,,,,,2017-05-09T00:00:00,4.829557,45.479652,0.71,housenumber,42 Chemin du Vieux Pavé 38121 Reventin-Vaugris,ADRNIVX_0000002004088414,G
799352265,00018,ZOEINVEST,,,353 CHEMIN DE LA JACQUETIERE,,38121 REVENTIN VAUGRIS,FRANCE,ZOEINVEST,,,353 CHE DE LA JACQUETIERE,,38121 REVENTIN VAUGRIS,,353,,CHE,DE LA JACQUETIERE,38121,,38,336,14,1,,0,O,201312,,6420Z,2013,00,NN,2013,1,20131223,20131223,12,07,,P,S,O,,0,ZOEINVEST,,,,,,00018,84,38336,,5499,6420Z,2013,,,,00,NN,2013,PME,20131223,201312,1,S,O,,,,,,,,,,,,2013-12-29T00:00:00,4.816239,45.479762,0.75,housenumber,353 Chemin de la Jacquetière 38121 Reventin-Vaugris,ADRNIVX_0000000286483733,G
800429391,00025,MONSIEUR ALEXANDRE RIVOIRE,A R S MULTI SERVICES,LES GLYCINES,25 CHEMIN DU VIEUX VAUGRIS,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR ALEXANDRE RIVOIRE,A-R-S . MULTI SERVICES,LES GLYCINES,25 CHE DU VIEUX VAUGRIS,,38121 REVENTIN VAUGRIS,,25,,CHE,DU VIEUX VAUGRIS,38121,,38,336,14,1,,1,O,201606,3,8121Z,2016,00,NN,2016,1,20160601,20160601,,,,P,S,O,,0,RIVOIRE*ALEXANDRE/,,RIVOIRE,ALEXANDRE,1,,00025,84,38336,,,8121Z,2014,8121ZZ,,,00,NN,2016,PME,20140228,201402,1,S,O,,,,,,,,,,,,2016-06-30T00:00:00,4.822966,45.476042,0.63,street,Chemin du Vieux Vaugris 38121 Reventin-Vaugris,38336_XXXX_be3b2f,G
800746562,00019,PARTNER AUTO,,ZONE INDUSTRIELLE DE VAUGRIS,372 ROUTE DU BARRAGE,,38121 REVENTIN VAUGRIS,FRANCE,PARTNER AUTO,,ZI DE VAUGRIS,372 RTE DU BARRAGE,,38121 REVENTIN VAUGRIS,,372,,RTE,DU BARRAGE,38121,,38,336,14,1,,1,O,201403,,4511Z,2014,00,NN,2014,1,20140303,20140303,99,99,,P,S,O,,0,PARTNER AUTO,,,,,,00019,84,38336,,5720,4511Z,2014,,,,00,NN,2014,PME,20140303,201403,1,S,O,,,,,,,,,,,,2014-03-04T00:00:00,4.82764,45.491872,0.73,housenumber,372 Route du Barrage 38121 Reventin-Vaugris,ADRNIVX_0000000354388286,G
800847170,00019,MONSIEUR JEAN PAUL QUINKAL,ALARME VIDEO SECURITE A V S,,2568 CHEMIN DE L AUBRESSIN,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR JEAN-PAUL QUINKAL,ALARME VIDEO SECURITE (A.V.S.),,2568 CHE DE L AUBRESSIN,,38121 REVENTIN VAUGRIS,,2568,,CHE,DE L AUBRESSIN,38121,,38,336,14,1,,1,O,201403,3,4321A,2014,NN,NN,,NR,20140315,20140315,05,93,,P,S,O,,0,QUINKAL*JEAN-PAUL/,,QUINKAL,JEAN-PAUL,1,,00019,84,38336,,,4321A,2014,4321AB,,,NN,NN,,PME,20140315,201403,1,S,O,,,,,,,,,,,,2015-04-10T00:00:00,4.841265,45.485861,0.74,housenumber,2568 Chemin de l'Aubressin 38121 Reventin-Vaugris,ADRNIVX_0000000286481915,G
801073065,00014,ENERTEK,,,372 ROUTE DU BARRAGE,,38121 REVENTIN VAUGRIS,FRANCE,ENERTEK,,,372 RTE DU BARRAGE,,38121 REVENTIN VAUGRIS,,372,,RTE,DU BARRAGE,38121,,38,336,14,1,,1,O,201403,,4321A,2014,00,NN,2014,1,20140305,20140305,14,91,,P,S,O,,0,ENERTEK,,,,,,00014,84,38336,,5720,4321A,2014,,,,00,NN,2014,PME,20140305,201403,1,S,O,,,,,,,,,,,,2014-03-19T00:00:00,4.82764,45.491872,0.73,housenumber,372 Route du Barrage 38121 Reventin-Vaugris,ADRNIVX_0000000354388286,G
801370313,00026,MONSIEUR MICHEL PEREIRA,,,590 CHEMIN DE LA RIVIERE,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR MICHEL PEREIRA,,,590 CHE DE LA RIVIERE,,38121 REVENTIN VAUGRIS,,590,,CHE,DE LA RIVIERE,38121,,38,336,14,1,,1,O,201607,3,4399C,2016,01,NN,2016,1,20160701,20160701,,,,P,S,O,,0,PEREIRA*MICHEL/,,PEREIRA,MICHEL,1,,00026,84,38336,,,4399C,2014,4399CZ,,,02,3,2015,PME,20140401,201404,1,S,O,,,,,,,,,,,,2016-07-28T00:00:00,4.822789,45.485987,0.61,housenumber,590 Chemin de Rivière 38121 Reventin-Vaugris,ADRNIVX_0000000286481330,G
801371899,00015,JUMEL2E,,,412 CHEMIN DE LA JACQUETIERE,,38121 REVENTIN VAUGRIS,FRANCE,JUMEL2E,,,412 CHE DE LA JACQUETIERE,,38121 REVENTIN VAUGRIS,,412,,CHE,DE LA JACQUETIERE,38121,,38,336,14,1,,0,O,201404,,6820B,2014,00,NN,2014,NR,20140314,20140314,99,99,,P,S,N,,0,JUMEL2E,,,,,,00015,84,38336,,6540,6820B,2014,,,,00,NN,2014,,20140314,201404,,S,N,,,,,,,,,,,,2015-05-28T00:00:00,4.81762,45.479639,0.75,housenumber,412 Chemin de la Jacquetière 38121 Reventin-Vaugris,ADRNIVX_0000000286483738,G
802708933,00014,GENERAL PARTNER,,,30 CHEMIN DE LA JACQUETIERE,,38121 REVENTIN VAUGRIS,FRANCE,GENERAL PARTNER,,,30 CHE DE LA JACQUETIERE,,38121 REVENTIN VAUGRIS,,30,,CHE,DE LA JACQUETIERE,38121,,38,336,14,1,,0,O,201406,,6820B,2014,00,NN,2014,NR,20140521,20140521,99,99,,P,S,N,,0,GENERAL PARTNER,,,,,,00014,84,38336,,6540,6820B,2014,,,,00,NN,2014,,20140521,201406,,S,N,,,,,,,,,,,,2014-06-06T00:00:00,4.815712,45.477131,0.74,housenumber,30 Chemin de la Jacquetière 38121 Reventin-Vaugris,ADRNIVX_0000000354388308,G
802738427,00011,MONSIEUR ALEXANDRE MOUSSIER,,,411 CHEMIN DE LA JACQUETIERE,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR ALEXANDRE MOUSSIER,,,411 CHE DE LA JACQUETIERE,,38121 REVENTIN VAUGRIS,,411,,CHE,DE LA JACQUETIERE,38121,,38,336,14,1,,1,O,201406,9,3511Z,2014,00,NN,2014,1,20140208,20140208,,,,P,S,O,,0,MOUSSIER*ALEXANDRE/,,MOUSSIER,ALEXANDRE,1,,00011,84,38336,,,3511Z,2014,,,,00,NN,2014,PME,20140208,201406,,S,O,,,,,,,,,,,,2014-06-06T00:00:00,4.817043,45.48036,0.75,housenumber,411 Chemin de la Jacquetière 38121 Reventin-Vaugris,ADRNIVX_0000000286483737,G
803192921,00010,CTE DE JUMELAGES DE REVENTIN VAUGRIS,MAIRIE,,85 RUE DE LA MAIRIE,,38121 REVENTIN VAUGRIS,FRANCE,CTE DE JUMELAGES DE REVENTIN-VAUGRIS,,MAIRIE,85 RUE DE LA MAIRIE,,38121 REVENTIN VAUGRIS,,85,,RUE,DE LA MAIRIE,38121,,38,336,14,1,,1,O,201406,,9499Z,2006,00,NN,2006,1,20060316,20060316,99,99,,P,S,N,,0,COMITE DE JUMELAGES DE REVENTIN-VAUGRIS,,,,,,00010,84,38336,,9220,9499Z,2006,,O,20160101,00,NN,2006,,20060316,201406,,S,N,,,,,,,,,,,,2014-06-30T00:00:00,4.840662,45.467702,0.91,housenumber,85 Rue de la Mairie 38121 Reventin-Vaugris,ADRNIVX_0000000286487213,G
803793785,00020,CLAUDEL FLAVIEN PLOMBERIE CHAUFFAGE,LES JONQUILLES,LOTISSEMENT,241 CHEMIN DE LIEURAZ,,38121 REVENTIN VAUGRIS,FRANCE,CLAUDEL FLAVIEN PLOMBERIE CHAUFFAGE,,LOTISSEMENT LES JONQUILLES,241 CHE DE LIEURAZ,,38121 REVENTIN VAUGRIS,,241,,CHE,DE LIEURAZ,38121,,38,336,14,1,,1,O,201707,,4322A,2017,00,NN,2017,1,20170601,20170601,,,,P,S,O, ,0,CLAUDEL FLAVIEN PLOMBERIE CHAUFFAGE,,,,,,00020,84,38336,,5498,4322A,2014,,,20170601,00,NN,2014,PME,20140718,201407,1,S,O,,,,,,,,,,,,2017-07-04T04:24:38,4.827056,45.469245,0.69,housenumber,241 Chemin de Lieuraz 38121 Reventin-Vaugris,ADRNIVX_0000002004088412,G
804404879,00012,MADAME VERONIQUE LAROSE,,,161 RUE DES ECOLES,,38121 REVENTIN VAUGRIS,FRANCE,MADAME VERONIQUE LAROSE,,,161 RUE DES ECOLES,,38121 REVENTIN VAUGRIS,,161,,RUE,DES ECOLES,38121,,38,336,14,1,,1,O,201409,5,8552Z,2014,00,NN,2014,1,20140908,20140908,,,,P,S,O,,0,APRILE*LAROSE/VERONIQUE SYLVIE/,,APRILE,VERONIQUE,2,,00012,84,38336,,,8552Z,2014,,,,00,NN,2014,PME,20140908,201409,1,S,O,,,,,,,,,,,,2014-09-08T00:00:00,4.842784,45.46896,0.91,housenumber,161 Rue des Écoles 38121 Reventin-Vaugris,ADRNIVX_0000000286487180,G
805339124,00010,MONSIEUR BENOIT JURY,,,108 CHEMIN DE LA JACQUETIERE,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR BENOIT JURY,,,108 CHE DE LA JACQUETIERE,,38121 REVENTIN VAUGRIS,,108,,CHE,DE LA JACQUETIERE,38121,,38,336,14,1,,1,O,201410,5,7410Z,2014,00,NN,2014,1,20141001,20141001,,,,P,S,O,,0,JURY*BENOIT/,,JURY,BENOIT,1,,00010,84,38336,,,7410Z,2014,,,,00,NN,2014,PME,20141001,201410,1,S,O,,,,,,,,,,,,2014-10-22T00:00:00,4.815722,45.477587,0.75,housenumber,108 Chemin de la Jacquetière 38121 Reventin-Vaugris,ADRNIVX_0000000286484183,G
807682109,00010,DIVE MARENO,,,161 RUE DES ECOLES,,38121 REVENTIN VAUGRIS,FRANCE,DIVE MARENO,,,161 R DES ECOLES,,38121 REVENTIN VAUGRIS,,161,,R,DES ECOLES,38121,,38,336,14,1,,0,O,201411,,6820B,2014,00,NN,2014,NR,20141024,20141024,NR,NR,,P,S,N,,0,DIVE MARENO,,,,,,00010,84,38336,,6540,6820B,2014,,,,00,NN,2014,,20141024,201411,,S,N,,,,,,,,,,,,2014-11-12T00:00:00,4.842784,45.46896,0.71,housenumber,161 Rue des Écoles 38121 Reventin-Vaugris,ADRNIVX_0000000286487180,G
807999800,00012,MONSIEUR MICKAEL MAIGRE,,,470 CHEMIN DES BLANIERES LA BALME,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR MICKAEL MAIGRE,,,470 CHE DES BLANIERES LA BALME,,38121 REVENTIN VAUGRIS,,470,,CHE,DES BLANIERES LA BALME,38121,,38,336,14,1,,1,O,201411,6,0111Z,2015,00,NN,2015,A,20150101,20150101,,,,P,S,O,,0,MAIGRE*MICKAEL DAVID/,,MAIGRE,MICKAEL,1,,00012,84,38336,,,0111Z,2015,,,,00,NN,2015,,20150101,201411,1,S,O,,,,,,,,,,,,2014-11-27T00:00:00,4.85287,45.488881,0.36,street,Chemin de la Balme 38121 Reventin-Vaugris,38336_XXXX_6da7f4,G
808190011,00011,MONSIEUR DANIEL MASSABO,LES VIEUX PAVES,,74 CHEMIN DU MAS,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR DANIEL MASSABO,,,74 CHE DU MAS LES VIEUX PAVES,,38121 REVENTIN VAUGRIS,,74,,CHE,DU MAS LES VIEUX PAVES,38121,,38,336,14,1,,1,O,201412,5,7022Z,2015,00,NN,2015,1,20150101,20150101,,,,P,S,O,,0,MASSABO*DANIEL/,,MASSABO,DANIEL,1,,00011,84,38336,,,7022Z,2015,,,,00,NN,2015,PME,20150101,201412,1,S,O,,,,,,,,,,,,2014-12-05T00:00:00,4.828711,45.482045,0.43,street,Chemin du Vieux Pavé 38121 Reventin-Vaugris,38336_XXXX_465a4a,G
808194856,00015,AUTREMENT DIT,,,481 CHEMIN DES CIMES,,38121 REVENTIN VAUGRIS,FRANCE,AUTREMENT DIT,,,481 CHE DES CIMES,,38121 REVENTIN VAUGRIS,,481,,CHE,DES CIMES,38121,,38,336,14,1,,1,O,201412,,9499Z,2009,00,NN,2009,1,20090319,20090319,99,99,,P,S,N,,0,AUTREMENT DIT,,,,,,00015,84,38336,,9220,9499Z,2009,,O,20160101,00,NN,2009,,20090319,201412,,S,N,,,,,,,,,,,,2014-12-04T00:00:00,4.839825,45.466381,0.68,housenumber,481 Chemin des Cimes 38121 Reventin-Vaugris,ADRNIVX_0000000286488016,G
808264386,00018,OCCASIONS REVENTINOISES,,ROUTE NATIONALE 7,730 LIEU DIT LE GRAND CHEMIN,,38121 REVENTIN VAUGRIS,FRANCE,OCCASIONS REVENTINOISES,OCCASIONS REVENTINOISES,LE GRAND CHEMIN,730 RTE NATIONALE 7,,38121 REVENTIN VAUGRIS,,730,,RTE,NATIONALE 7,38121,,38,336,14,1,OCCASIONS REVENTINOISES,1,O,201412,,4511Z,2014,01,1,2015,1,20141204,20141204,10,05,,P,S,O,,0,OCCASIONS REVENTINOISES,,,,,,00018,84,38336,,5499,4511Z,2014,4520AB,,,01,1,2015,PME,20141204,201412,1,S,O,,,,,,,,,,,,2015-06-12T00:00:00,4.844126,45.479523,0,municipality,,38336,
808268841,00018,ASS OMMUNALE CHASSE AGREEEE ACCA,MAIRIE,,85 RUE DE LA MAIRIE,,38121 REVENTIN VAUGRIS,FRANCE,ASS OMMUNALE CHASSE AGREEEE ACCA,,MAIRIE,85 RUE DE LA MAIRIE,,38121 REVENTIN VAUGRIS,,85,,RUE,DE LA MAIRIE,38121,,38,336,14,1,,1,O,201412,,9499Z,1971,NN,NN,,1,19710601,19710601,99,99,,P,S,N,,0,ASSOCIATION OMMUNALE DE CHASSE AGREEEE DE REVENTIN VAUGRIS,,,,,,00018,84,38336,,9220,9499Z,1971,,O,20160101,NN,NN,,,19710601,201412,,S,N,,,,,,,,,,,,2014-12-09T00:00:00,4.840662,45.467702,0.91,housenumber,85 Rue de la Mairie 38121 Reventin-Vaugris,ADRNIVX_0000000286487213,G
808318596,00018,LA MUSE CHAMPETRE,,,112 CHEMIN DES JONCS,,38121 REVENTIN VAUGRIS,FRANCE,LA MUSE CHAMPETRE,,,112 CHE DES JONCS,,38121 REVENTIN VAUGRIS,,112,,CHE,DES JONCS,38121,,38,336,14,1,,1,O,201412,,9499Z,2006,NN,NN,,1,20060206,20060206,99,99,,P,S,N,,0,LA MUSE CHAMPETRE,,,,,W383000306,00018,84,38336,,9220,9499Z,2006,,O,20160101,NN,NN,,,20060206,201412,,S,N,,,,,,,,,,,,2014-12-11T00:00:00,4.839444,45.465038,0.68,housenumber,112 Chemin des Joncs 38121 Reventin-Vaugris,ADRNIVX_0000000286488878,G
808460232,00016,ASSOCIATION MEMOIRES D HOMMES,,,167 CHEMIN DE LA CHAPELLE,,38121 REVENTIN VAUGRIS,FRANCE,ASSOCIATION MEMOIRES D'HOMMES,,,167 CHE DE LA CHAPELLE,,38121 REVENTIN VAUGRIS,,167,,CHE,DE LA CHAPELLE,38121,,38,336,14,1,,1,O,201412,,9499Z,2013,00,NN,2013,1,20130330,20130330,99,99,,P,S,N,,0,ASSOCIATION MEMOIRES D'HOMMES,,,,,,00016,84,38336,,9220,9499Z,2013,,O,20160101,00,NN,2013,,20130330,201412,,S,N,,,,,,,,,,,,2014-12-17T00:00:00,4.817067,45.475548,0.73,housenumber,167 Chemin de la Chapelle 38121 Reventin-Vaugris,ADRNIVX_0000000286484727,G
808870513,00013,SOCIETE DE ST VINCENT,MAIRIE,,85 RUE DE LA MAIRIE,,38121 REVENTIN VAUGRIS,FRANCE,SOCIETE DE ST VINCENT,,MAIRIE,85 RUE DE LA MAIRIE,,38121 REVENTIN VAUGRIS,,85,,RUE,DE LA MAIRIE,38121,,38,336,14,1,,1,O,201501,,9499Z,2009,NN,NN,,1,20090519,20090519,99,99,,P,S,N,,0,SOCIETE DE ST VINCENT,,,,,,00013,84,38336,,9220,9499Z,2009,,O,20160101,NN,NN,,,20090519,201501,,S,N,,,,,,,,,,,,2015-01-12T00:00:00,4.840662,45.467702,0.91,housenumber,85 Rue de la Mairie 38121 Reventin-Vaugris,ADRNIVX_0000000286487213,G
808958276,00012,SOU ECOLES LAIQUES REVENTIN VAUGRIS,MAIRIE,,85 RUE DE LA MAIRIE,,38121 REVENTIN VAUGRIS,FRANCE,SOU ECOLES LAIQUES REVENTIN VAUGRIS,,MAIRIE,85 RUE DE LA MAIRIE,,38121 REVENTIN VAUGRIS,,85,,RUE,DE LA MAIRIE,38121,,38,336,14,1,,1,O,201501,,9499Z,1907,00,NN,1907,1,19070526,19070526,99,99,,P,S,N,,0,SOU DES ECOLES LAIQUES DE REVENTIN VAUGRIS,,,,,,00012,84,38336,,9220,9499Z,1907,,O,20160101,00,NN,1907,,19070526,201501,,S,N,,,,,,,,,,,,2015-01-15T00:00:00,4.840662,45.467702,0.91,housenumber,85 Rue de la Mairie 38121 Reventin-Vaugris,ADRNIVX_0000000286487213,G
809635279,00015,MONSIEUR MICKAEL MAZUIR,,,144 ROUTE NATIONALE 7,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR MICKAEL MAZUIR,,,144 RTE NATIONALE 7,,38121 REVENTIN VAUGRIS,,144,,RTE,NATIONALE 7,38121,,38,336,14,1,,1,O,201502,3,4321A,2015,00,NN,2015,1,20150214,20150214,,,,P,S,O,,0,MAZUIR*MICKAEL/,,MAZUIR,MICKAEL,1,,00015,84,38336,,,4321A,2015,,,,00,NN,2015,PME,20150214,201502,1,S,O,,,,,,,,,,,,2015-02-17T00:00:00,4.844126,45.479523,0,municipality,,38336,
809747736,00019,MONSIEUR OLIVIER BONNAND,,,218 CHEMIN DES CERISIERS,,38121 REVENTIN VAUGRIS,FRANCE,MONSIEUR OLIVIER BONNAND,,,218 CHE CHEMIN DES CERISIERS,,38121 REVENTIN VAUGRIS,,218,,CHE,CHEMIN DES CERISIERS,38121,,38,336,14,1,,1,O,201502,5,7490A,2015,00,NN,2015,1,20150218,20150218,,,,P,S,O,,0,BONNAND*OLIVIER/,,BONNAND,OLIVIER,1,,00019,84,38336,,,7490A,2015,,,,00,NN,2015,PME,20150218,201502,1,S,O,,,,,,,,,,,,2015-02-23T00:00:00,4.819814,45.475726,0.78,housenumber,218 Chemin des Cerisiers 38121 Reventin-Vaugris,ADRNIVX_0000000286484717,G
