SIRET;L1_NOMEN;L2_COMP;L3_CADR;L4_VOIE;L5_DISP;L6_POST;DEPET;L7_ETRG;RPET;ARRONET;CTONET;COMET;LIBCOM;DU;EPCI;TU;UU;CODEVOIE;TCD;ZEMET;NUMVOIE;INDREP;TYPVOIE;LIBVOIE;CODPOS;CEDEX;ZR1;SIEGE;ENSEIGNE;NOM_COM;NATETAB;LIBNATETAB;APET700;LIBAPET;DAPET;TEFET;EFETCENT;DCRET;DEFET;ORIGINE;AMINTRET;ACTIVNAT;LIEUACT;ACTISURF;SAISONAT;MODET;AUXILT;PRODET;PRODPART;ZR2;NOMEN_LONG;SIGLE;CIVILITE;NJ;LIBNJ;APEN700;LIBAPEN;DAPEN;APRM;TEFEN;EFENCENT;DEFEN;CATEGORIE;DCREN;AMINTREN;MONOACT;MODEN;PRODEN;ESAANN;TCA;ESAAPEN;ESASEC1N;ESASEC2N;ESASEC3N;ESASEC4N;REGIMP;MONOREG;ZR3;RPEN;DEPCOMEN;VMAJ;VMAJ1;IND_PUBLIPO;VMAJ2;VMAJ3;MAJ_DATE
83359181100017;MONSIEUR FRANCK BERNE;"";"";12 CHEMIN DU CAMPING;"";69420 CONDRIEU;FRANCE;84;69;2;08;064;CONDRIEU;00;246900633;5;56;;17;8211;12;"";CHE;DU CAMPING;69420;"";;1;"";;9;Autre entrepreneur individuel;6820A;Location de logements;2017;00;NN;20170901;2017;1;201711;"";"";"";P;S;0;N; ;;BERNE*FRANCK/;"";1;"";"";6820A;Location de logements;2017;"";00;NN;2017;"";20170901;201711;"";S;N;"";"";"";"";"";"";"";;;;84;69064;C;"";0;"";"";27/02/2018
83363466000017;ARCHE TECHNIQUE;"";"";44 RUE NATIONALE;"";69420 CONDRIEU;FRANCE;84;69;2;08;064;CONDRIEU;00;246900633;5;56;;17;8211;44;"";RUE;NATIONALE;69420;"";;1;"";;"";"";7112B;Ingénierie, études techniques;2017;00;NN;20171101;2017;1;201711;12;93;"";P;S;0;O; ;;ARCHE TECHNIQUE;"";"";5710;SAS, société par actions simplifiée;7112B;Ingénierie, études techniques;2017;"";00;NN;2017;"";20171101;201711;"";S;O;"";"";"";"";"";"";"";;;;84;69064;C;"";1;"";"";27/02/2018
79466666900013;MONSIEUR GERALD CABOT;LES SERRES D AILLEURS;"";LIEU DIT LE TORET;"";69700 ECHALAS;FRANCE;84;69;2;08;080;ECHALAS;"";246900633;0;"";;14;8214;"";"";"";LE TORET;69700;"";;1;LES SERRES D AILLEURS;;6;Exploitant agricole ;0130Z;Reproduction de plantes;2013;00;NN;20130729;2013;1;201308;"";"";"";P;S;0;O;"";;CABOT*GERALD ROBERT PHILIPPE/;"";1;"";"";0130Z;Reproduction de plantes;2013;"";00;NN;2013;"";20130729;201308;1;S;O;"";"";"";"";"";"";"";;;;84;69080;E;"";1;"";"";27/02/2018
83301541500015;LYS;"";"";8 RUE GUILLAUME PRIVAS;"";69700 ECHALAS;FRANCE;84;69;2;08;080;ECHALAS;"";246900633;0;"";;14;8214;8;"";RUE;GUILLAUME PRIVAS;69700;"";;1;"";;"";"";6820B;Location de terrains et d'autres biens immobiliers;2017;00;NN;20171030;2017;1;201711;99;NR;"";P;S;0;N; ;;LYS;"";"";6540;Société civile immobilière ;6820B;Location de terrains et d'autres biens immobiliers;2017;"";00;NN;2017;"";20171030;201711;"";S;N;"";"";"";"";"";"";"";;;;84;69080;C;"";0;"";"";27/02/2018
83308887500012;MADAME MARGOT PERRIN;TRO HEOL;LA BLANCHETTE;85 CHEMIN DE LA ROMAINE;"";69700 ECHALAS;FRANCE;84;69;2;08;080;ECHALAS;"";246900633;0;"";;14;8214;85;"";CHE;DE LA ROMAINE;69700;"";;1;"";;3;Artisan ;7420Z;Activités photographiques;2017;00;NN;20171106;2017;1;201711;12;93;"";P;S;0;O; ;;PERRIN*MARGOT MICHELLE/;"";2;"";"";7420Z;Activités photographiques;2017;7420ZR;00;NN;2017;"";20171106;201711;"";S;O;"";"";"";"";"";"";"";;;;84;69080;C;"";1;"";"";27/02/2018
83362222800017;MONSIEUR GUILLAUME DEBOOM;LA COLLINE DES PITCHOUN ANES;"";40 ROUTE DE GIVORS;"";69420 LES HAIES;FRANCE;84;69;2;08;097;LES HAIES;"";246900633;0;"";;12;8211;40;"";RTE;DE GIVORS;69420;"";;1;LA COLLINE DES PITCHOUN'ANES;;6;Exploitant agricole ;0143Z;Élevage de chevaux et d'autres équidés;2016;00;NN;20160704;2016;1;201711;"";"";"";P;S;0;O; ;;DEBOOM*GUILLAUME RICHARD/;"";1;"";"";0143Z;Élevage de chevaux et d'autres équidés;2016;"";00;NN;2016;"";20160704;201711;"";S;O;"";"";"";"";"";"";"";;;;84;69097;C;"";1;"";"";27/02/2018
35222090900027;MADAME MICHELE GARCIA;"";"";852 LE POLAINE;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;852;"";"";LE POLAINE;69700;"";;1;"";;5;Profession libérale ;7022Z;Conseil pour les affaires et autres conseils de gestion;2016;00;NN;20160201;2016;1;201603;"";"";"";P;S;0;O;"";;ARNAUD*GARCIA/MICHELE/;"";2;"";"";7022Z;Conseil pour les affaires et autres conseils de gestion;2016;"";00;0;2004;PME;19890831;201603;1;S;O;"";"";"";"";"";"";"";;;;84;69118;E;"";1;"";"";27/02/2018
52094615300035;MADAME JUSTINE PERRACHE;"";"";97 RUE ETIENNE FLACHY;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;97;"";RUE;ETIENNE FLACHY;69700;"";;0;"";;9;Autre entrepreneur individuel;6820A;Location de logements;2014;00;NN;20140903;2014;1;201706;NR;NR;"";P;S;0;N;"";;PERRACHE*JUSTINE/;"";2;"";"";8551Z;Enseignement de disciplines sportives et d'activités de loisirs;2017;"";00;NN;2014;PME;20100401;201706;1;S;O;"";"";"";"";"";"";"";;;;84;69118;I;"";0;"";"";27/02/2018
52094615300035;MADAME JUSTINE PERRACHE;"";"";97 RUE ETIENNE FLACHY;"";69700 LOIRE SUR RHONE;"";84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;97;"";RUE;ETIENNE FLACHY;69700;"";;1;"";;9;Autre entrepreneur individuel;6820A;Location de logements;2014;00;NN;20140903;2014;1;201706;NR;NR;"";P;S;0;N; ;;PERRACHE*JUSTINE/;"";2;"";"";6820A;Location de logements;2017;"";00;NN;2014;PME;20100401;201706;1;S;N;"";"";"";"";"";"";"";;;;84;69118;F;0;0;0;1;27/02/2018
52094615300043;MADAME JUSTINE PERRACHE;"";"";97 RUE ETIENNE FLACHY;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;97;"";RUE;ETIENNE FLACHY;69700;"";;1;"";;9;Autre entrepreneur individuel;8551Z;Enseignement de disciplines sportives et d'activités de loisirs;2017;00;NN;20170101;2017;1;201612;"";"";"";P;S;0;O;"";;PERRACHE*JUSTINE/;"";2;"";"";8551Z;Enseignement de disciplines sportives et d'activités de loisirs;2017;"";00;NN;2014;PME;20100401;201706;1;S;O;"";"";"";"";"";"";"";;;;84;69118;E;"";1;"";"";27/02/2018
79048259000011;MONSIEUR LOTFI BER RAHAL;"";"";105 RUE ETIENNE FLACHY;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;105;"";RUE;ETIENNE FLACHY;69700;"";;1;"";;5;Profession libérale ;8559B;Autres enseignements;2013;00;NN;20130111;2013;1;201209;"";"";"";P;S;0;O;"";;BER-RAHAL*LOTFI/;"";1;"";"";8559B;Autres enseignements;2013;"";00;NN;2013;PME;20130111;201209;1;S;O;"";"";"";"";"";"";"";;;;84;69118;E;"";1;"";"";27/02/2018
79423330400029;MADAME HELENE BODET;"";"";144 RUE DU CHARNOUD;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;144;"";RUE;DU CHARNOUD;69700;"";;1;"";;5;Profession libérale ;8690E;Activité profess. rééducation appareillage & pédicures-podologues;2014;00;NN;20140830;2014;1;201412;"";"";"";P;S;0;O;"";;BODET*HELENE MARIE-PIERRE/;"";2;"";"";8690E;Activité profess. rééducation appareillage & pédicures-podologues;2013;"";00;NN;2014;PME;20130722;201307;1;S;O;"";"";"";"";"";"";"";;;;84;69118;E;"";1;"";"";27/02/2018
79423330400037;MADAME HELENE BODET;"";"";17 PASSAGE PETRUS VITEL;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;17;"";PAS;PETRUS VITEL;69700;"";;1;"";;5;Profession libérale ;8690E;Activité profess. rééducation appareillage & pédicures-podologues;2017;00;NN;20170228;2017;1;201711;"";"";"";P;S;0;O; ;;BODET*HELENE MARIE-PIERRE/;"";2;"";"";8690E;Activité profess. rééducation appareillage & pédicures-podologues;2013;"";00;NN;2014;PME;20130722;201307;1;S;O;"";"";"";"";"";"";"";;;;84;69118;C;"";1;"";"";27/02/2018
83044216600013;PHARMACIE DE LOIRE;"";"";926 ROUTE DE BEAUCAIRE;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;926;"";RTE;DE BEAUCAIRE;69700;"";;1;"";;"";"";7010Z;Activités des sièges sociaux;2017;NN;NN;20170531;"";"";201706;"";"";"";P;S;0;O;"";;PHARMACIE DE LOIRE;"";"";5498;SARL unipersonnelle ;0000Z;En attente de chiffrement sans activité;2017;"";NN;NN;"";"";20170531;201706;"";S;N;"";"";"";"";"";"";"";;;;84;69118;I;"";1;"";"";27/02/2018
83044216600013;PHARMACIE DE LOIRE;"";"";926 RTE DE BEAUCAIRE;"";69700 LOIRE SUR RHONE;"";84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;926;"";RTE;DE BEAUCAIRE;69700;"";;1;"";;"";"";4773Z;Commerce de détail produits pharmaceutiques (magasin spécialisé);2017;NN;NN;20170531;"";3;201706;NR;NR;"";P;S;0;O; ;;PHARMACIE DE LOIRE;"";"";5498;SARL unipersonnelle ;4773Z;Commerce de détail produits pharmaceutiques (magasin spécialisé);2017;"";NN;NN;"";"";20170531;201706;"";S;O;"";"";"";"";"";"";"";;;;84;69118;F;1;1;1;1;27/02/2018
83298958600017;MONSIEUR FAICAL BENHAMAD;L EXPERT SABRIGSM;"";LE PACALON;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;"";"";"";LE PACALON;69700;"";;1;"";;1;Artisan-commerçant ;9511Z;Réparation d'ordinateurs et d'équipements périphériques;2017;00;NN;20171102;2017;1;201711;06;93;"";S;S;0;O; ;;BENHAMAD*FAICAL/;"";1;"";"";9511Z;Réparation d'ordinateurs et d'équipements périphériques;2017;9511ZZ;00;NN;2017;"";20171102;201711;"";S;O;"";"";"";"";"";"";"";;;;84;69118;C;"";1;"";"";27/02/2018
83345644500018;EVLY;"";"";314 RUE DU CHARNOUD;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;314;"";RUE;DU CHARNOUD;69700;"";;1;"";;"";"";6820B;Location de terrains et d'autres biens immobiliers;2017;00;NN;20171030;2017;1;201711;99;99;"";P;S;0;N; ;;EVLY;"";"";6540;Société civile immobilière ;6820B;Location de terrains et d'autres biens immobiliers;2017;"";00;NN;2017;"";20171030;201711;"";S;N;"";"";"";"";"";"";"";;;;84;69118;C;"";0;"";"";27/02/2018
83301176000018;MONSIEUR CEDRIC LIMASSET;LIMASSET CEDRIC;"";925 ROUTE DE LA PLANCHE;"";69420 LONGES;FRANCE;84;69;2;08;119;LONGES;"";246900633;0;"";;12;8214;925;"";RTE;DE LA PLANCHE;69420;"";;1;LIMASSET CEDRIC;;6;Exploitant agricole ;0113Z;Culture de légumes, de melons, de racines et de tubercules;2017;00;NN;20171101;2017;1;201711;"";"";"";P;S;0;O; ;;LIMASSET*CEDRIC/;"";1;"";"";0113Z;Culture de légumes, de melons, de racines et de tubercules;2017;"";00;NN;2017;"";20171101;201711;"";S;O;"";"";"";"";"";"";"";;;;84;69119;C;"";1;"";"";27/02/2018
83329632000017;SNCM 82;"";"";365 RUE DU CHATEAU;"";69420 LONGES;FRANCE;84;69;2;08;119;LONGES;"";246900633;0;"";;12;8214;365;"";RUE;DU CHATEAU;69420;"";;1;"";;"";"";6820A;Location de logements;2017;00;NN;20171023;2017;1;201711;99;99;"";P;S;0;O; ;;SNCM 82;"";"";5498;SARL unipersonnelle ;6820A;Location de logements;2017;"";00;NN;2017;"";20171023;201711;"";S;O;"";"";"";"";"";"";"";;;;84;69119;C;"";1;"";"";27/02/2018
33387736300031;MONSIEUR JEROME DELORME;CLINIQUE JEANNE D ARC;"";"";"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;"";"";"";"";69560;"";;0;"";;5;Profession libérale ;8622C;Autres activités des médecins spécialistes;2008;00;0;19900101;2004;1;201209;NR;99;"";P;S;0;O;"";;DELORME*JEROME DANIEL/;"";1;"";"";8622C;Autres activités des médecins spécialistes;2008;"";01;1;2015;PME;19851016;201209;1;S;O;"";"";"";"";"";"";"";;;;84;69189;I;"";1;"";"";27/02/2018
33387736300031;MONSIEUR JEROME DELORME;CLINIQUE JEANNE D ARC;"";"";"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;"";"";"";"";69560;"";;0;"";;5;Profession libérale ;8622C;Autres activités des médecins spécialistes;2008;00;0;19900101;2004;1;201209;NR;99;"";P;S;0;O; ;;DELORME*JEROME DANIEL/;"";1;"";"";8622C;Autres activités des médecins spécialistes;2008;"";01;1;2015;PME;19851016;201209;1;S;O;"";"";"";"";"";"";"";;;;84;69189;F;0;1;0;0;27/02/2018
40809547900015;SCI DU PETIT PONT;"";"";49 RUE PAUL DOUMER;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;49;"";RUE;PAUL DOUMER;69560;"";;1;"";;"";"";6820B;Location de terrains et d'autres biens immobiliers;2008;00;NN;19960401;1996;1;201711;NR;99;"";P;S;0;N; ;;SCI DU PETIT PONT;"";"";6540;Société civile immobilière ;6820B;Location de terrains et d'autres biens immobiliers;2008;"";00;NN;1996;"";19960401;201711;"";S;N;"";"";"";"";"";"";"";;;;84;69189;C;"";0;"";"";27/02/2018
43756067500013;SCI LA VALOISINE;"";"";ROUTE NATIONALE;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;"";"";RTE;NATIONALE;69560;"";;1;"";;"";"";6820B;Location de terrains et d'autres biens immobiliers;2008;00;0;19750916;2004;1;201209;NR;99;"";P;S;0;N;"";;SCI LA VALOISINE;"";"";6540;Société civile immobilière ;6820B;Location de terrains et d'autres biens immobiliers;2008;"";00;0;2004;"";19750916;201209;1;S;N;"";"";"";"";"";"";"";;;;84;69189;I;"";0;"";"";27/02/2018
43756067500013;SCI LA VALOISINE;LA VALOISINE;"";271 ROUTE DEPARTEMENTALE 386;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;271;"";RTE;DEPARTEMENTALE 386;69560;"";;1;"";;"";"";6820B;Location de terrains et d'autres biens immobiliers;2008;00;0;19750916;2004;1;201209;NR;99;"";P;S;0;N; ;;SCI LA VALOISINE;"";"";6540;Société civile immobilière ;6820B;Location de terrains et d'autres biens immobiliers;2008;"";00;0;2004;"";19750916;201209;1;S;N;"";"";"";"";"";"";"";;;;84;69189;F;0;0;0;0;27/02/2018
81046820700016;FERRE BOGE IMMOBILIER;"";"";330 RUE DU DOCTEUR TRENEL;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;330;"";R;DU DOCTEUR TRENEL;69560;"";;1;"";;"";"";6831Z;Agences immobilières;2015;00;NN;20150304;2015;1;201503;12;07;"";P;S;0;O;"";;FERRE BOGE IMMOBILIER;"";"";5499;Société à responsabilité limitée (sans autre indication);6831Z;Agences immobilières;2015;"";00;NN;2015;PME;20150304;201503;1;S;O;"";"";"";"";"";"";"";;;;84;69189;I;"";1;"";"";27/02/2018
81046820700016;FERRE BOGE IMMOBILIER;"";"";330 R DU DOCTEUR TRENEL;"";69560 SAINTE COLOMBE;"";84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;330;"";R;DU DOCTEUR TRENEL;69560;"";;1;"";;"";"";6831Z;Agences immobilières;2015;00;NN;20150304;2015;1;201503;12;NR;"";P;S;0;O; ;;FERRE BOGE IMMOBILIER;"";"";5499;Société à responsabilité limitée (sans autre indication);6831Z;Agences immobilières;2015;"";00;NN;2015;PME;20150304;201503;1;S;O;"";"";"";"";"";"";"";;;;84;69189;F;0;1;0;0;27/02/2018
81814866000017;MADAME CELINE BUISSON;"";IMMEUBLE LES BAROTTES ALLEE B;196 AVENUE RAOUL NIVAGGIOLI;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;196;"";AV;NIVAGGIOLI;69560;"";;1;"";;5;Profession libérale ;8560Z;Activités de soutien à l'enseignement;2016;00;NN;20160201;2016;1;201602;"";"";"";P;S;0;O;"";;BUISSON*CELINE/;"";2;"";"";8560Z;Activités de soutien à l'enseignement;2016;"";00;NN;2016;"";20160201;201602;1;S;O;"";"";"";"";"";"";"";;;;84;69189;E;"";1;"";"";27/02/2018
81814866000025;MADAME CELINE BUISSON;"";LOTISSEMENT LES JACQUETIERES 15;39 RUE DU VIEUX CHENE;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;39;"";RUE;DU VIEUX CHENE;69560;"";;1;"";;5;Profession libérale ;8560Z;Activités de soutien à l'enseignement;2017;00;NN;20171001;2017;1;201711;"";"";"";P;S;0;O; ;;BUISSON*CELINE/;"";2;"";"";8560Z;Activités de soutien à l'enseignement;2016;"";00;NN;2016;"";20160201;201602;1;S;O;"";"";"";"";"";"";"";;;;84;69189;C;"";1;"";"";27/02/2018
82394117400018;CRC;"";"";177 ROUTE DEPARTEMENTALE 386;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;177;"";RTE;DEPARTEMENTALE 386;69560;"";;1;"";;"";"";7010Z;Activités des sièges sociaux;2016;NN;NN;20161125;"";"";201611;"";"";"";P;S;0;O;"";;CRC;"";"";5720;Société par actions simplifiée à associé unique ou société par actions simplifiée unipersonnelle ;0000Z;En attente de chiffrement sans activité;2016;"";NN;NN;"";"";20161125;201611;"";S;N;"";"";"";"";"";"";"";;;;84;69189;I;"";1;"";"";27/02/2018
82394117400018;CRC;"";"";177 RTE DEPARTEMENTALE 386;"";69560 SAINTE COLOMBE;"";84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;177;"";RTE;DEPARTEMENTALE 386;69560;"";;1;"";;"";"";9601B;Blanchisserie-teinturerie de détail;2016;NN;NN;20161125;"";3;201611;12;NR;"";P;S;0;O; ;;CRC;"";"";5720;Société par actions simplifiée à associé unique ou société par actions simplifiée unipersonnelle ;9601B;Blanchisserie-teinturerie de détail;2016;"";NN;NN;"";"";20161125;201611;"";S;O;"";"";"";"";"";"";"";;;;84;69189;F;1;1;1;1;27/02/2018
83148025600013;SBK;"";"";2 PLACE ARISTIDE BRIAND;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;2;"";PL;ARISTIDE BRIAND;69560;"";;1;"";;"";"";7010Z;Activités des sièges sociaux;2017;NN;NN;20170808;"";"";201708;"";"";"";P;S;0;O; ;;SBK;"";"";5710;SAS, société par actions simplifiée;0000Z;En attente de chiffrement sans activité;2017;"";NN;NN;"";"";20170808;201708;"";S;N;"";"";"";"";"";"";"";;;;84;69189;I;"";1;"";"";27/02/2018
83148025600013;SBK;O POURQUOI PAS;"";2 PLACE ARISTIDE BRIAND;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;2;"";PL;ARISTIDE BRIAND;69560;"";;1;O POURQUOI PAS;;"";"";5610A;Restauration traditionnelle;2017;NN;NN;20170808;"";3;201708;99;NR;"";P;S;0;O; ;;SBK;"";"";5710;SAS, société par actions simplifiée;5610A;Restauration traditionnelle;2017;"";NN;NN;"";"";20170808;201708;"";S;O;"";"";"";"";"";"";"";;;;84;69189;F;1;1;1;1;27/02/2018
83329523100017;SCM DES DOCTEURS FORGET ET CHAIX;"";"";575 RUE DU DOCTEUR TRENEL;"";69560 SAINTE COLOMBE;"";84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;575;"";RUE;DU DOCTEUR TRENEL;69560;"";;1;"";;"";"";8219Z;Photocopie prépa. documents & aut. activ. spéc. soutien de bureau;2017;00;NN;20171113;2017;1;201711;99;99;"";P;S;0;N; ;;SCM DES DOCTEURS FORGET ET CHAIX;"";"";6589;Société civile de moyens ;8219Z;Photocopie prépa. documents & aut. activ. spéc. soutien de bureau;2017;"";00;NN;2017;"";20171113;201711;"";S;N;"";"";"";"";"";"";"";;;;84;69189;C;"";0;"";"";27/02/2018
83347572600018;MONSIEUR SEFA ARDIC;SEFA;"";84 ROUTE DEPARTEMENTALE 386;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;84;"";RTE;DEPARTEMENTALE 396;69560;"";;1;"";;1;Artisan-commerçant ;5610C;Restauration de type rapide;2017;00;NN;20171201;2017;1;201711;04;05;"";P;S;0;O; ;;ARDIC*SEFA/;"";1;"";"";5610C;Restauration de type rapide;2017;5610CQ;00;NN;2017;"";20171201;201711;"";S;O;"";"";"";"";"";"";"";;;;84;69189;C;"";1;"";"";27/02/2018
80921644300022;MADAME DELPHINE PEAUT;"";"";170 CHEMIN DE PLANEZE;"";69560 ST CYR SUR LE RHONE;FRANCE;84;69;2;08;193;SAINT CYR SUR LE RHONE;00;246900633;5;56;;13;8211;170;"";CHE;DE PLANEZE;69560;"";;1;"";;5;Profession libérale ;8690F;Activités de santé humaine non classées ailleurs;2015;00;NN;20150531;2015;1;201506;"";"";"";P;S;0;O;"";;GUILLERMARD*PEAUT/DELPHINE/;"";2;"";"";8690F;Activités de santé humaine non classées ailleurs;2015;"";00;NN;2015;PME;20150117;201501;1;S;O;"";"";"";"";"";"";"";;;;84;69193;E;"";1;"";"";27/02/2018
83301726200019;MADAME SARAH LEBBAR;"";"";183 CHEMIN DE LA GRANDE FOURNEE;"";69560 ST CYR SUR LE RHONE;FRANCE;84;69;2;08;193;SAINT CYR SUR LE RHONE;00;246900633;5;56;;13;8211;183;"";CHE;DE LA GRANDE FOURNEE;69560;"";;1;"";;5;Profession libérale ;6201Z;Programmation informatique;2017;00;NN;20171107;2017;1;201711;"";"";"";P;S;0;O; ;;LEBBAR*SARAH/;"";2;"";"";6201Z;Programmation informatique;2017;"";00;NN;2017;"";20171107;201711;"";S;O;"";"";"";"";"";"";"";;;;84;69193;C;"";1;"";"";27/02/2018
83334464100018;MONSIEUR MARC PACITTI;"";"";4410 ROUTE DU GRISARD;"";69560 ST CYR SUR LE RHONE;FRANCE;84;69;2;08;193;SAINT CYR SUR LE RHONE;00;246900633;5;56;;13;8211;4410;"";RTE;DU GRISARD;69560;"";;1;"";;9;Autre entrepreneur individuel;3511Z;Production d'électricité;2017;00;NN;20170512;2017;1;201711;"";"";"";P;S;0;O; ;;PACITTI*MARC/;"";1;"";"";3511Z;Production d'électricité;2017;"";00;NN;2017;"";20170512;201711;"";S;O;"";"";"";"";"";"";"";;;;84;69193;C;"";1;"";"";27/02/2018
83337319400012;B2C;"";"";164 CHEMIN DU LACAT;"";69560 ST CYR SUR LE RHONE;FRANCE;84;69;2;08;193;SAINT CYR SUR LE RHONE;00;246900633;5;56;;13;8211;164;"";CHE;DU LACAT;69560;"";;1;"";;"";"";6820B;Location de terrains et d'autres biens immobiliers;2017;00;NN;20171116;2017;1;201711;99;NR;"";P;S;0;N; ;;B2C;"";"";6540;Société civile immobilière ;6820B;Location de terrains et d'autres biens immobiliers;2017;"";00;NN;2017;"";20171116;201711;"";S;N;"";"";"";"";"";"";"";;;;84;69193;C;"";0;"";"";27/02/2018
83341840300014;MADAME NADINE MINODIER;"";"";188 CHEMIN DE CHAUMARTIN;"";69560 ST ROMAIN EN GAL;FRANCE;84;69;2;08;235;SAINT ROMAIN EN GAL;00;243800455;5;56;;14;8211;188;"";CHE;DE CHAUMARTIN;69560;"";;1;"";;2;Commerçant ;4781Z;Commerce de détail alimentaire sur éventaires et marchés;2017;00;NN;20171117;2017;1;201711;10;92;"";P;S;0;O; ;;PALIX*MINODIER/NADINE/;"";2;"";"";4781Z;Commerce de détail alimentaire sur éventaires et marchés;2017;"";00;NN;2017;"";20171117;201711;"";S;O;"";"";"";"";"";"";"";;;;84;69235;C;"";1;"";"";27/02/2018
83345855700018;SCI MEDIDHERMES;"";"";133 AVENUE DE LA GARE;"";69560 ST ROMAIN EN GAL;FRANCE;84;69;2;08;235;SAINT ROMAIN EN GAL;00;243800455;5;56;;14;8211;133;"";AV;DE LA GARE;69560;"";;1;"";;"";"";6820B;Location de terrains et d'autres biens immobiliers;2017;00;NN;20171110;2017;1;201711;NR;NR;"";P;S;0;N; ;;SCI MEDIDHERMES;"";"";6540;Société civile immobilière ;6820B;Location de terrains et d'autres biens immobiliers;2017;"";00;NN;2017;"";20171110;201711;"";S;N;"";"";"";"";"";"";"";;;;84;69235;C;"";0;"";"";27/02/2018
80274088600022;MONSIEUR ALEXIS VINCENDON;ALEXIS VINCENDON SERVICES;"";CHEMIN DU STADE;"";69700 ST ROMAIN EN GIER;FRANCE;84;69;2;08;236;SAINT ROMAIN EN GIER;00;246900633;7;58;;11;8214;"";"";CHE;DU STADE;69700;"";;1;"";;3;Artisan ;3312Z;Réparation de machines et équipements mécaniques;2017;00;NN;20171127;2017;1;201711;06;08;"";P;S;0;O; ;;VINCENDON*ALEXIS MAURICE ANTOINE/;"";1;"";"";3312Z;Réparation de machines et équipements mécaniques;2017;3312ZB;00;NN;2017;"";20140502;201711;"";S;O;"";"";"";"";"";"";"";;;;84;69236;C;"";1;"";"";27/02/2018
83355162500019;SCI GIRARDIN;RN88;"";ROUTE DE RIVE DE GIER;"";69700 ST ROMAIN EN GIER;FRANCE;84;69;2;08;236;SAINT ROMAIN EN GIER;00;246900633;7;58;;11;8214;"";"";"";LE CLAIRIN;69700;"";;1;"";;"";"";6820B;Location de terrains et d'autres biens immobiliers;2017;00;NN;20170724;2017;1;201711;99;99;"";P;S;0;N; ;;SCI GIRARDIN;"";"";6540;Société civile immobilière ;6820B;Location de terrains et d'autres biens immobiliers;2017;"";00;NN;2017;"";20170724;201711;"";S;N;"";"";"";"";"";"";"";;;;84;69236;C;"";0;"";"";27/02/2018
